number,name,position,height,weight,class,hometown
1,Rakeem Dickerson,G,"6' 1""",NA,FR,NA
2,Trey Finn,G,"6' 2""",NA,JR,NA
3,Darion Griswold,,"0""",NA,N/A,NA
5,Marcus Hooten,G,"6' 3""",NA,JR,NA
10,Adam Sterrenberg,G,"6' 3""",NA,JR,NA
12,Bryce Clark,G,"6' 7""",NA,JR,NA
15,Brandon Peterson,F,"6' 7""",NA,JR,NA
24,Edward Townsel,G,"6' 0""",NA,SO,NA
30,Kinley Ogbonnaya-Branch,F,"6' 6""",NA,SO,NA
33,Malcoln Kirkland,F,"6' 8""",NA,SR,NA
34,Johnny Zuppardo,F,"6' 8""",NA,FR,NA
