number,name,position,height,weight,class,hometown
1,Marcus Damas,F,"6' 7""",NA,SO,NA
3,Kris Walden,G,"6' 1""",NA,FR,NA
4,Deyon Cook,,"0""",NA,N/A,NA
10,Will Adams,G,"6' 4""",NA,FR,NA
11,Christian Collins,G,"6' 0""",NA,SO,NA
12,Erique Gumbs,F,"6' 9""",NA,SO,NA
15,Brian Blackstone,,"5' 10""",NA,N/A,NA
22,Alex Giergen,F,"6' 7""",NA,FR,NA
23,Deon Jones,F,"6' 5""",NA,FR,NA
25,Robert Nwankwo,F,"6' 8""",NA,SR,NA
30,Jervon Pressley,F,"6' 7""",NA,FR,NA
44,Jamel Flash,F,"6' 11""",NA,FR,NA
