player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ford,F,19,3,7,3,5,0,0,0,1,1,1,1,0,0,1,9,TRUE,2009-02-28,Southern,A
J. Williams,F,31,5,13,0,3,4,4,1,0,1,1,0,0,2,2,14,TRUE,2009-02-28,Southern,A
D. Hobson,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-02-28,Southern,A
C. Anthony,F,4,1,4,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2009-02-28,Southern,A
G. Blakely,C,16,1,5,0,0,0,1,0,1,1,0,1,0,0,1,2,TRUE,2009-02-28,Southern,A
J. Holt,C,16,0,2,0,1,0,0,1,1,2,0,0,0,1,1,0,FALSE,2009-02-28,Southern,A
T. Jackson,G,32,6,13,1,3,5,6,1,5,6,2,1,0,0,2,18,FALSE,2009-02-28,Southern,A
J. Reed,G,15,0,2,0,0,0,0,1,1,2,1,1,0,1,1,0,FALSE,2009-02-28,Southern,A
D. Blackwell,G,5,1,3,0,2,0,0,0,1,1,0,1,0,4,2,2,FALSE,2009-02-28,Southern,A
J. Boyd,G,23,4,9,2,7,0,0,0,0,0,1,3,0,2,4,10,FALSE,2009-02-28,Southern,A
A. Savannah,G,15,2,4,0,0,0,0,1,1,2,2,2,0,2,2,4,FALSE,2009-02-28,Southern,A
L. Cage,G,6,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2009-02-28,Southern,A
A. Jones,G,14,0,3,0,1,0,2,0,1,1,0,0,0,2,2,0,FALSE,2009-02-28,Southern,A
TEAM,NA,NA,23,66,6,23,9,13,9,17,26,8,10,0,16,19,61,FALSE,2009-02-28,Southern,A
