player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,25,6,10,0,0,0,0,3,1,4,2,1,0,2,1,12,TRUE,2008-11-21,Troy,N
A. Ford,F,28,4,12,3,5,0,0,1,5,6,2,2,0,0,1,11,TRUE,2008-11-21,Troy,N
G. Blakely,C,16,3,4,0,0,1,2,0,4,4,0,0,0,0,2,7,TRUE,2008-11-21,Troy,N
T. Jackson,G,40,10,20,1,6,5,7,1,3,4,6,3,0,2,2,26,TRUE,2008-11-21,Troy,N
J. Reed,G,19,2,7,2,5,0,0,1,0,1,3,2,0,4,0,6,TRUE,2008-11-21,Troy,N
J. Holt,C,10,0,4,0,1,0,0,1,2,3,0,0,0,1,3,0,FALSE,2008-11-21,Troy,N
J. Boyd,G,25,1,6,1,3,2,2,2,1,3,0,0,0,1,1,5,FALSE,2008-11-21,Troy,N
A. Savannah,G,18,0,2,0,0,0,0,0,2,2,2,0,0,1,1,0,FALSE,2008-11-21,Troy,N
B. Rogers,G,19,4,8,2,3,2,2,0,2,2,1,1,0,0,2,12,FALSE,2008-11-21,Troy,N
TEAM,NA,NA,30,73,9,23,10,13,12,20,32,16,9,0,11,13,79,FALSE,2008-11-21,Troy,N
