game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166217,2020-02-09,Wisconsin,Ohio State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5598729714790284,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wisconsin,NA
401166217,2020-02-09,Wisconsin,Ohio State,2,1,19:40,2380,2380,Nate Reuvers missed Jumper.,0,0,0,20,0.5597539100780771,0.5,4,4,1.5,NA,NA,Wisconsin,missed,Nate Reuvers,NA,FALSE,FALSE,Wisconsin,Ohio State,NA
401166217,2020-02-09,Wisconsin,Ohio State,3,1,19:34,2374,2374,Luther Muhammad Defensive Rebound.,0,0,0,6,0.5597176329478027,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Wisconsin,Ohio State,NA
401166217,2020-02-09,Wisconsin,Ohio State,4,1,19:16,2356,2356,Kaleb Wesson missed Layup.,0,0,0,18,0.5596072224175522,0.5,4,4,1.5,NA,NA,Ohio State,missed,Kaleb Wesson,NA,FALSE,FALSE,Ohio State,Wisconsin,NA
401166217,2020-02-09,Wisconsin,Ohio State,5,1,19:12,2352,2352,Micah Potter Defensive Rebound.,0,0,0,4,0.5595823609260162,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Wisconsin,NA
401166217,2020-02-09,Wisconsin,Ohio State,6,1,19:03,2343,2343,Micah Potter made Three Point Jumper. Assisted by D'Mitrik Trice.,3,0,3,9,0.6251435288817597,0.5676328117471199,4,4,1.5,NA,NA,Wisconsin,made,Micah Potter,D'Mitrik Trice,TRUE,FALSE,Wisconsin,Ohio State,NA
401166217,2020-02-09,Wisconsin,Ohio State,7,1,18:29,2309,2309,Ohio State  Turnover.,3,0,3,34,0.6259922166784833,0.5687393772072978,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Wisconsin,NA
401166217,2020-02-09,Wisconsin,Ohio State,8,1,18:03,2283,2283,D'Mitrik Trice Turnover.,3,0,3,26,0.6266470388846769,0.5695978763155807,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Wisconsin,Ohio State,NA
401166217,2020-02-09,Wisconsin,Ohio State,9,1,17:50,2270,2270,CJ Walker made Three Point Jumper. Assisted by Kyle Young.,3,3,0,13,0.5590453570867491,0.5,4,4,1.5,NA,NA,Ohio State,made,CJ Walker,Kyle Young,TRUE,FALSE,Ohio State,Wisconsin,NA
401166217,2020-02-09,Wisconsin,Ohio State,10,1,17:30,2250,2250,Brad Davison missed Three Point Jumper.,3,3,0,20,0.5589061068174913,0.5,4,4,1.5,NA,NA,Wisconsin,missed,Brad Davison,NA,TRUE,FALSE,Wisconsin,Ohio State,NA
