game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172304,2020-02-09,Cornell,Pennsylvania,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.30956470741753095,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,NA
401172304,2020-02-09,Cornell,Pennsylvania,2,1,19:31,2371,2371,Jimmy Boeheim missed Jumper.,0,0,0,29,0.3100667595452006,0.5,4,4,-5,NA,NA,Cornell,missed,Jimmy Boeheim,NA,FALSE,FALSE,Cornell,Pennsylvania,NA
401172304,2020-02-09,Cornell,Pennsylvania,3,1,19:29,2369,2369,Pennsylvania Defensive Rebound.,0,0,0,2,0.31010204557556814,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Pennsylvania,NA
401172304,2020-02-09,Cornell,Pennsylvania,4,1,18:56,2336,2336,Ray Jerome missed Three Point Jumper.,0,0,0,33,0.3106969741115476,0.5,4,4,-5,NA,NA,Pennsylvania,missed,Ray Jerome,NA,TRUE,FALSE,Pennsylvania,Pennsylvania,NA
401172304,2020-02-09,Cornell,Pennsylvania,5,1,18:49,2329,2329,AJ Brodeur Offensive Rebound.,0,0,0,7,0.3108263129249069,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Pennsylvania,NA
401172304,2020-02-09,Cornell,Pennsylvania,6,1,18:48,2328,2328,Jordan Dingle missed Three Point Jumper.,0,0,0,1,0.3108448813667542,0.5,4,4,-5,NA,NA,Pennsylvania,missed,Jordan Dingle,NA,TRUE,FALSE,Pennsylvania,Pennsylvania,NA
401172304,2020-02-09,Cornell,Pennsylvania,7,1,18:43,2323,2323,AJ Brodeur Offensive Rebound.,0,0,0,5,0.3109380686103716,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Pennsylvania,NA
401172304,2020-02-09,Cornell,Pennsylvania,8,1,18:41,2321,2321,AJ Brodeur made Jumper. Assisted by Devon Goodman.,0,2,-2,2,0.2730965303049944,0.45427667400888566,4,4,-5,NA,NA,Pennsylvania,made,AJ Brodeur,Devon Goodman,FALSE,FALSE,Pennsylvania,Cornell,NA
401172304,2020-02-09,Cornell,Pennsylvania,9,1,18:41,2321,2321,Foul on Josh Warren.,0,2,-2,0,0.2730965303049944,0.45427667400888566,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Pennsylvania,NA
401172304,2020-02-09,Cornell,Pennsylvania,10,1,18:41,2321,2321,AJ Brodeur missed Free Throw.,0,2,-2,0,0.2730965303049944,0.45427667400888566,4,4,-5,NA,NA,Pennsylvania,missed,AJ Brodeur,NA,FALSE,TRUE,Pennsylvania,Cornell,NA
401172304,2020-02-09,Cornell,Pennsylvania,11,1,18:39,2319,2319,Josh Warren Defensive Rebound.,0,2,-2,2,0.273096072211814,0.45423268255208255,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Cornell,NA
401172304,2020-02-09,Cornell,Pennsylvania,12,1,18:24,2304,2304,Josh Warren made Three Point Jumper. Assisted by Jimmy Boeheim.,3,2,1,15,0.3314574653359912,0.5230985195738199,4,4,-5,NA,NA,Cornell,made,Josh Warren,Jimmy Boeheim,TRUE,FALSE,Cornell,Pennsylvania,NA
401172304,2020-02-09,Cornell,Pennsylvania,13,1,18:10,2290,2290,Ray Jerome Turnover.,3,2,1,14,0.33187609806749313,0.5232552132690224,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Cornell,NA
401172304,2020-02-09,Cornell,Pennsylvania,14,1,18:10,2290,2290,Terrance McBride Steal.,3,2,1,0,0.33187609806749313,0.5232552132690224,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Pennsylvania,Cornell,NA
401172304,2020-02-09,Cornell,Pennsylvania,15,1,18:05,2285,2285,Terrance McBride missed Layup.,3,2,1,5,0.3320270370409741,0.5233114145205584,4,4,-5,NA,NA,Cornell,missed,Terrance McBride,NA,FALSE,FALSE,Cornell,Cornell,NA
401172304,2020-02-09,Cornell,Pennsylvania,16,1,18:05,2285,2285,Riley Voss Offensive Rebound.,3,2,1,0,0.3320270370409741,0.5233114145205584,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Cornell,NA
