player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. White,F,34,1,1,0,0,0,1,1,6,7,1,1,1,0,1,2,TRUE,2022-02-02,Stony Brook,A
J. Falko,G,35,11,20,2,5,5,6,2,1,3,5,3,0,4,1,29,TRUE,2022-02-02,Stony Brook,A
D. Petcash,G,32,3,10,1,4,0,0,1,3,4,1,2,0,2,2,7,TRUE,2022-02-02,Stony Brook,A
J. McGriff,G,21,5,9,1,1,2,2,1,4,5,2,0,0,3,4,13,TRUE,2022-02-02,Stony Brook,A
C. Hinckson,G,24,3,5,0,1,3,5,3,6,9,2,1,1,1,4,9,TRUE,2022-02-02,Stony Brook,A
B. Beamer,F,6,0,3,0,1,0,0,2,2,4,0,0,0,0,0,0,FALSE,2022-02-02,Stony Brook,A
G. Tinsley,F,11,2,3,1,2,0,0,0,0,0,1,0,0,0,0,5,FALSE,2022-02-02,Stony Brook,A
Y. Willis,C,6,2,2,0,0,0,0,0,2,2,0,0,1,0,1,4,FALSE,2022-02-02,Stony Brook,A
K. Amos,G,9,1,4,1,2,0,0,1,3,4,0,1,0,0,1,3,FALSE,2022-02-02,Stony Brook,A
T. Bertram,G,22,2,9,1,5,0,0,1,1,2,3,0,0,0,0,5,FALSE,2022-02-02,Stony Brook,A
TEAM,NA,NA,30,66,7,21,10,14,14,33,47,15,8,3,10,14,77,FALSE,2022-02-02,Stony Brook,A
