player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Willis,C,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2022-01-26,Hartford,A
J. Falko,G,34,1,7,1,2,1,2,0,3,3,6,0,0,3,2,4,TRUE,2022-01-26,Hartford,A
J. McGriff,G,24,5,13,0,3,0,1,1,0,1,2,1,0,3,0,10,TRUE,2022-01-26,Hartford,A
C. Hinckson,G,18,0,3,0,1,2,2,0,3,3,0,0,1,1,3,2,TRUE,2022-01-26,Hartford,A
T. Bertram,G,13,1,7,0,5,0,0,0,1,1,0,0,0,0,4,2,TRUE,2022-01-26,Hartford,A
B. Beamer,F,12,4,6,4,4,2,2,2,2,4,0,2,0,1,2,14,FALSE,2022-01-26,Hartford,A
T. White,F,10,1,3,0,0,1,4,3,1,4,0,0,0,0,1,3,FALSE,2022-01-26,Hartford,A
G. Tinsley,F,25,5,6,1,2,4,6,5,3,8,0,0,0,0,2,15,FALSE,2022-01-26,Hartford,A
O. Akuwovo,F,7,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2022-01-26,Hartford,A
K. Amos,G,16,0,2,0,1,0,0,0,3,3,2,1,1,2,1,0,FALSE,2022-01-26,Hartford,A
D. Petcash,G,23,2,2,1,1,1,2,1,4,5,0,0,0,1,1,6,FALSE,2022-01-26,Hartford,A
H. Hjalmarsson,G,13,2,10,0,3,0,0,1,1,2,0,0,0,0,2,4,FALSE,2022-01-26,Hartford,A
TEAM,NA,NA,21,60,7,22,11,19,17,25,42,10,4,2,13,19,60,FALSE,2022-01-26,Hartford,A
