player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hurt,F,17,5,9,1,1,4,4,1,4,5,1,0,0,1,3,15,TRUE,2015-11-20,South Dakota,H
D. Wade,F,25,3,7,2,3,7,8,6,2,8,1,1,2,1,4,15,TRUE,2015-11-20,South Dakota,H
W. Iwundu,F,26,2,7,0,0,3,4,0,1,1,4,0,0,1,3,7,TRUE,2015-11-20,South Dakota,H
K. Stokes,G,27,0,3,0,2,5,6,0,3,3,5,0,0,1,2,5,TRUE,2015-11-20,South Dakota,H
J. Edwards,G,32,6,15,0,4,3,5,3,5,8,3,0,2,1,2,15,TRUE,2015-11-20,South Dakota,H
A. Budke,F,13,2,2,0,0,3,4,1,3,4,0,0,0,1,2,7,FALSE,2015-11-20,South Dakota,H
D.J. Johnson,F,16,1,2,0,0,3,5,2,4,6,0,0,1,2,1,5,FALSE,2015-11-20,South Dakota,H
Z. Winter,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-20,South Dakota,H
C. Ervin II,G,15,1,2,0,1,2,2,0,1,1,1,1,0,0,1,4,FALSE,2015-11-20,South Dakota,H
R. Freeman,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2015-11-20,South Dakota,H
M. Schoen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-20,South Dakota,H
B. Brown,G,22,5,10,2,4,6,7,0,2,2,2,1,0,0,2,18,FALSE,2015-11-20,South Dakota,H
B. Rohleder,G,3,0,0,0,0,0,0,1,1,2,0,1,0,1,0,0,FALSE,2015-11-20,South Dakota,H
TEAM,NA,NA,26,59,5,16,36,45,15,28,43,17,4,5,10,21,93,FALSE,2015-11-20,South Dakota,H
