player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Childs,F,24,4,8,0,0,5,8,0,6,6,2,1,3,1,2,13,TRUE,2018-12-12,Portland State,H
T. Haws,G,33,9,15,5,10,7,9,0,3,3,5,1,0,2,2,30,TRUE,2018-12-12,Portland State,H
J. Hardnett,G,23,3,8,0,1,0,0,0,0,0,1,4,0,1,2,6,TRUE,2018-12-12,Portland State,H
Z. Seljaas,G,22,3,8,1,3,4,5,2,2,4,1,2,0,1,1,11,TRUE,2018-12-12,Portland State,H
C. Harding,G,24,5,9,0,2,1,2,1,2,3,3,1,0,1,1,11,TRUE,2018-12-12,Portland State,H
K. Lee,F,3,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2018-12-12,Portland State,H
G. Baxter,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-12,Portland State,H
L. Worthington,F,6,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,FALSE,2018-12-12,Portland State,H
D. Nixon,F,11,1,2,0,0,0,0,1,4,5,0,0,0,4,3,2,FALSE,2018-12-12,Portland State,H
M. Cannon,G,13,1,1,0,0,0,0,1,0,1,1,0,0,0,0,2,FALSE,2018-12-12,Portland State,H
N. Emery,G,24,2,5,1,3,0,0,0,1,1,6,2,0,1,3,5,FALSE,2018-12-12,Portland State,H
E. Troy,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-12,Portland State,H
R. Bergersen,G,11,1,2,0,1,0,1,0,4,4,2,0,1,1,1,2,FALSE,2018-12-12,Portland State,H
T. Maughan,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-12-12,Portland State,H
TEAM,NA,NA,29,61,7,21,20,29,8,24,32,21,11,4,12,20,85,FALSE,2018-12-12,Portland State,H
