player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Childs,F,28,3,7,0,2,5,7,2,4,6,2,0,1,6,4,11,TRUE,2018-12-22,San Diego State,A
T. Haws,G,32,7,13,0,2,4,4,0,2,2,5,0,0,1,2,18,TRUE,2018-12-22,San Diego State,A
J. Hardnett,G,20,5,12,2,6,0,0,0,1,1,0,0,0,3,2,12,TRUE,2018-12-22,San Diego State,A
Z. Seljaas,G,8,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0,TRUE,2018-12-22,San Diego State,A
C. Harding,G,26,3,3,2,2,0,0,0,4,4,2,0,0,2,3,8,TRUE,2018-12-22,San Diego State,A
K. Lee,F,5,2,2,1,1,0,0,0,2,2,0,0,0,0,2,5,FALSE,2018-12-22,San Diego State,A
G. Baxter,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-12-22,San Diego State,A
L. Worthington,F,21,5,7,0,0,1,1,2,3,5,0,1,0,1,2,11,FALSE,2018-12-22,San Diego State,A
D. Nixon,F,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2018-12-22,San Diego State,A
M. Cannon,G,8,1,2,1,1,0,0,0,1,1,1,0,0,0,2,3,FALSE,2018-12-22,San Diego State,A
N. Emery,G,24,3,8,1,5,0,0,0,2,2,2,2,0,2,2,7,FALSE,2018-12-22,San Diego State,A
R. Bergersen,G,17,2,3,1,1,1,1,0,2,2,2,0,0,0,0,6,FALSE,2018-12-22,San Diego State,A
T. Maughan,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-12-22,San Diego State,A
TEAM,NA,NA,31,58,8,21,11,13,7,22,29,16,3,1,18,24,81,FALSE,2018-12-22,San Diego State,A
