player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Worthington,F,19,1,2,0,0,0,0,1,1,2,1,0,0,2,2,2,TRUE,2019-01-19,San Francisco,A
Y. Childs,F,37,9,21,2,5,5,9,0,4,4,2,1,0,2,1,25,TRUE,2019-01-19,San Francisco,A
T. Haws,G,36,5,10,0,3,2,2,0,1,1,2,1,0,2,3,12,TRUE,2019-01-19,San Francisco,A
M. Cannon,G,30,3,4,3,3,0,0,0,1,1,1,2,0,0,1,9,TRUE,2019-01-19,San Francisco,A
C. Harding,G,15,2,4,0,1,1,1,0,0,0,1,1,0,0,2,5,TRUE,2019-01-19,San Francisco,A
G. Baxter,F,16,1,3,0,0,0,0,2,2,4,0,0,2,2,0,2,FALSE,2019-01-19,San Francisco,A
D. Nixon,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-19,San Francisco,A
N. Emery,G,13,0,4,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2019-01-19,San Francisco,A
Z. Seljaas,G,26,2,4,1,2,0,0,2,5,7,0,0,1,1,1,5,FALSE,2019-01-19,San Francisco,A
R. Bergersen,G,7,0,0,0,0,3,4,0,0,0,0,0,0,1,1,3,FALSE,2019-01-19,San Francisco,A
TEAM,NA,NA,23,52,6,16,11,16,5,15,20,8,5,3,11,12,63,FALSE,2019-01-19,San Francisco,A
