player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nixon,F,27,6,14,1,2,1,3,3,8,11,2,0,0,3,3,14,TRUE,2020-01-11,Portland,H
K. Lee,F,25,6,10,0,2,1,2,0,5,5,1,0,0,0,2,13,TRUE,2020-01-11,Portland,H
J. Toolson,G,35,4,8,2,4,2,2,1,3,4,8,2,0,0,1,12,TRUE,2020-01-11,Portland,H
T. Haws,G,35,5,10,3,7,0,0,0,3,3,14,2,1,0,1,13,TRUE,2020-01-11,Portland,H
A. Barcello,G,29,4,11,1,4,2,2,0,1,1,1,0,0,0,2,11,TRUE,2020-01-11,Portland,H
T. Maughan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-11,Portland,H
Z. Seljaas,G,16,8,11,5,5,0,0,4,2,6,0,1,0,1,4,21,FALSE,2020-01-11,Portland,H
E. Troy,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-01-11,Portland,H
C. Harding,G,20,2,4,2,4,0,0,1,4,5,3,0,0,1,2,6,FALSE,2020-01-11,Portland,H
T. Knell,G,7,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2020-01-11,Portland,H
B. Nield,G,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2020-01-11,Portland,H
C. Pearson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-11,Portland,H
TEAM,NA,NA,37,71,15,30,7,10,10,28,38,29,5,1,5,17,96,FALSE,2020-01-11,Portland,H
