player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Holt,F,19,0,2,0,0,2,4,2,4,6,1,0,0,0,2,2,TRUE,2021-03-01,Winthrop,A
L. Elmore,F,14,2,4,0,0,2,3,0,3,3,0,0,0,1,5,6,TRUE,2021-03-01,Winthrop,A
A. Flowers,G,25,2,6,0,0,2,6,0,2,2,0,4,0,1,1,6,TRUE,2021-03-01,Winthrop,A
B. Randleman,G,17,0,4,0,0,0,0,0,2,2,0,1,1,0,0,0,TRUE,2021-03-01,Winthrop,A
J. Wright,G,34,6,17,1,7,4,7,2,3,5,2,1,1,3,2,17,TRUE,2021-03-01,Winthrop,A
R. Ayers,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-03-01,Winthrop,A
E. Izunabor,F,17,1,3,0,0,4,4,1,0,1,0,0,0,1,4,6,FALSE,2021-03-01,Winthrop,A
R. Peterson III,F,18,0,3,0,1,1,2,2,2,4,1,0,0,3,3,1,FALSE,2021-03-01,Winthrop,A
C. Sanchez,F,16,0,0,0,0,0,0,0,1,1,0,1,2,3,2,0,FALSE,2021-03-01,Winthrop,A
J. House,G,15,2,6,0,3,3,5,1,1,2,1,2,0,0,2,7,FALSE,2021-03-01,Winthrop,A
B. Childress,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-01,Winthrop,A
D. Slay II,G,22,4,11,0,2,1,2,0,2,2,1,1,0,0,3,9,FALSE,2021-03-01,Winthrop,A
TEAM,NA,NA,17,56,1,13,19,33,13,26,39,6,10,4,13,24,54,FALSE,2021-03-01,Winthrop,A
