player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Giles,F,30,3,7,0,0,2,4,1,3,4,0,1,1,2,2,8,TRUE,2016-03-02,Wagner,A
M. McConnell,G,32,0,4,0,3,1,3,0,5,5,2,3,0,0,2,1,TRUE,2016-03-02,Wagner,A
K. Stewart,G,34,4,11,0,2,3,4,0,1,1,6,1,0,2,5,11,TRUE,2016-03-02,Wagner,A
R. Pryor,G,32,3,10,0,4,4,5,0,7,7,0,2,3,2,5,10,TRUE,2016-03-02,Wagner,A
S. Whitley,G,26,3,6,0,2,1,3,1,1,2,0,1,0,3,4,7,TRUE,2016-03-02,Wagner,A
A. Frederick,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-02,Wagner,A
C. Stephens,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-02,Wagner,A
I. Still,G,33,2,7,0,1,9,11,2,4,6,0,0,0,4,3,13,FALSE,2016-03-02,Wagner,A
J. Lester,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-03-02,Wagner,A
TEAM,NA,NA,15,47,0,13,20,30,6,26,32,8,8,4,13,21,50,FALSE,2016-03-02,Wagner,A
