player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Giles,F,24,11,16,0,0,1,3,5,5,10,1,2,0,0,4,23,TRUE,2016-02-06,Bryant,H
M. McConnell,G,34,3,8,1,5,1,2,0,2,2,6,0,0,0,0,8,TRUE,2016-02-06,Bryant,H
K. Stewart,G,23,2,4,0,0,4,7,0,1,1,5,1,0,1,3,8,TRUE,2016-02-06,Bryant,H
R. Pryor,G,29,5,9,0,1,4,4,1,10,11,2,0,1,4,2,14,TRUE,2016-02-06,Bryant,H
I. Still,G,35,6,12,2,6,8,11,0,5,5,1,0,0,1,1,22,TRUE,2016-02-06,Bryant,H
A. Frederick,F,12,2,3,0,0,1,2,1,0,1,0,1,1,1,4,5,FALSE,2016-02-06,Bryant,H
C. Stephens,F,11,1,1,0,0,0,0,4,0,4,1,1,0,1,3,2,FALSE,2016-02-06,Bryant,H
S. Rouse,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-02-06,Bryant,H
S. Whitley,G,17,2,4,1,2,0,0,0,3,3,0,0,0,0,5,5,FALSE,2016-02-06,Bryant,H
A. Pugh,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,Bryant,H
J. Lester,G,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-02-06,Bryant,H
N. Johnson,G,2,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-02-06,Bryant,H
TEAM,NA,NA,33,60,4,15,19,29,13,29,42,16,5,2,8,23,89,FALSE,2016-02-06,Bryant,H
