game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401714892,2024-11-19,Florida,Florida A&M,1,1,19:31,2371,2371,Walter Clayton Jr. missed Three Point Jumper.,home,0,0,0,0,FALSE,FALSE,0.9965934104237361,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,Florida,missed,Walter Clayton Jr.,NA,TRUE,FALSE,Florida,Florida A&M,FALSE
401714892,2024-11-19,Florida,Florida A&M,2,1,19:28,2368,2368,Ja'Derryus Eatmon Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.9965874379620921,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,NA,NA,NA,NA,NA,NA,Florida,Florida A&M,FALSE
401714892,2024-11-19,Florida,Florida A&M,3,1,19:10,2350,2350,Tyler Shirley missed Layup.,away,0,0,0,18,FALSE,FALSE,0.9965509240965469,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,Florida A&M,missed,Tyler Shirley,NA,FALSE,FALSE,Florida A&M,Florida A&M,FALSE
401714892,2024-11-19,Florida,Florida A&M,4,1,19:08,2348,2348,Jamine Charles Offensive Rebound.,away,0,0,0,2,FALSE,FALSE,0.9965467938684214,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Florida A&M,FALSE
401714892,2024-11-19,Florida,Florida A&M,5,1,19:04,2344,2344,Ja'Derryus Eatmon missed Jumper.,away,0,0,0,4,FALSE,FALSE,0.9965384887258999,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,Florida A&M,missed,Ja'Derryus Eatmon,NA,FALSE,FALSE,Florida A&M,Florida,FALSE
401714892,2024-11-19,Florida,Florida A&M,6,1,19:01,2341,2341,Alex Condon Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.99653222049969,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Florida,FALSE
401714892,2024-11-19,Florida,Florida A&M,7,1,18:48,2328,2328,Alex Condon missed Three Point Jumper.,home,0,0,0,13,FALSE,FALSE,0.9965046622517157,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,Florida,missed,Alex Condon,NA,TRUE,FALSE,Florida,Florida,FALSE
401714892,2024-11-19,Florida,Florida A&M,8,1,18:45,2325,2325,Will Richard Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.9964982099561076,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,NA,NA,NA,NA,NA,NA,Florida,Florida,FALSE
401714892,2024-11-19,Florida,Florida A&M,9,1,18:44,2324,2324,Will Richard missed Layup.,home,0,0,0,1,FALSE,FALSE,0.9964960513655864,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,Florida,missed,Will Richard,NA,FALSE,FALSE,Florida,Florida,FALSE
401714892,2024-11-19,Florida,Florida A&M,10,1,18:42,2322,2322,Will Richard Offensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.9964917223928796,0.5,6,6,35.5,156.5,Jason Baker/Pat Adams/Bart Lenox,"Gainesville, FL",Stephen C. O'Connell Center,NA,8005,NA,NA,NA,NA,NA,NA,NA,NA,Florida,Florida,FALSE
