player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Billingslea,F,23,1,2,0,0,1,2,0,5,5,2,0,3,2,2,3,TRUE,2006-02-09,Hofstra,H
R. Chase,F,19,2,5,0,1,0,0,1,3,4,0,0,0,3,3,4,TRUE,2006-02-09,Hofstra,H
L. PeriqueL,F,17,3,8,0,3,4,7,3,0,3,1,0,0,3,2,10,TRUE,2006-02-09,Hofstra,H
B. CartwrightB,F,8,1,2,0,0,0,0,0,1,1,0,0,0,1,1,2,TRUE,2006-02-09,Hofstra,H
D. Dickerson,C,21,0,1,0,0,2,2,1,5,6,2,1,3,3,1,2,TRUE,2006-02-09,Hofstra,H
H. Favors,G,32,7,14,2,7,8,10,1,2,3,2,0,0,1,4,24,FALSE,2006-02-09,Hofstra,H
B. Copeland,G,27,2,4,1,1,3,4,0,3,3,2,0,1,0,2,8,FALSE,2006-02-09,Hofstra,H
M. Manier,G,21,1,2,1,1,0,0,0,0,0,4,2,0,1,1,3,FALSE,2006-02-09,Hofstra,H
L. Mendez,G,32,5,7,2,3,2,2,0,1,1,1,0,0,0,3,14,FALSE,2006-02-09,Hofstra,H
TEAM,NA,NA,22,45,6,16,20,27,8,20,28,14,3,7,14,19,70,FALSE,2006-02-09,Hofstra,H
