player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Billingslea,F,31,4,9,0,0,1,2,0,0,0,2,0,0,1,4,9,TRUE,2006-01-26,Northeastern,H
R. Chase,F,10,1,6,0,1,0,0,1,0,1,0,1,0,1,2,2,TRUE,2006-01-26,Northeastern,H
D. McGrewD,F,17,0,5,0,3,0,0,1,3,4,0,0,0,0,1,0,TRUE,2006-01-26,Northeastern,H
L. PeriqueL,F,7,3,3,1,1,1,2,0,4,4,0,0,0,1,1,8,TRUE,2006-01-26,Northeastern,H
B. CartwrightB,F,20,1,2,0,0,0,0,2,3,5,1,0,0,3,1,2,TRUE,2006-01-26,Northeastern,H
D. Dickerson,C,32,10,15,0,0,0,1,5,7,12,0,0,3,5,1,20,FALSE,2006-01-26,Northeastern,H
B. Copeland,G,40,1,6,0,0,0,0,1,2,3,4,3,0,2,2,2,FALSE,2006-01-26,Northeastern,H
M. Manier,G,26,1,8,0,4,0,0,0,4,4,1,0,1,2,1,2,FALSE,2006-01-26,Northeastern,H
D. Whatley,G,9,1,1,1,1,0,0,1,0,1,0,0,0,0,0,3,FALSE,2006-01-26,Northeastern,H
L. Mendez,G,8,3,6,0,1,0,0,0,0,0,1,2,0,0,0,6,FALSE,2006-01-26,Northeastern,H
TEAM,NA,NA,25,61,2,11,2,5,12,23,35,9,6,4,15,13,54,FALSE,2006-01-26,Northeastern,H
