player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. McGlynn,F,34,7,10,1,3,6,7,1,6,7,1,1,1,2,4,21,TRUE,2019-01-05,Loyola Chicago,H
T. Murphy,F,35,4,8,0,0,0,1,1,8,9,3,1,0,1,3,8,TRUE,2019-01-05,Loyola Chicago,H
D.J. Wilkins,G,30,5,12,4,8,2,2,0,0,0,3,0,0,4,2,16,TRUE,2019-01-05,Loyola Chicago,H
B. Ellingson,G,30,4,9,2,4,0,0,0,2,2,3,1,0,1,2,10,TRUE,2019-01-05,Loyola Chicago,H
N. Thomas,G,36,3,6,2,4,0,0,0,4,4,5,2,0,2,2,8,TRUE,2019-01-05,Loyola Chicago,H
A. Pilipovic,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-01-05,Loyola Chicago,H
L. Robbins,F,6,0,2,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2019-01-05,Loyola Chicago,H
G. Sturtz,G,17,1,1,0,0,2,2,0,0,0,1,0,0,1,1,4,FALSE,2019-01-05,Loyola Chicago,H
A. Murphy,G,11,1,2,0,0,1,1,1,0,1,0,1,0,0,3,3,FALSE,2019-01-05,Loyola Chicago,H
TEAM,NA,NA,26,51,10,21,12,15,4,20,24,16,6,1,11,18,74,FALSE,2019-01-05,Loyola Chicago,H
