player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Samuels,F,25,3,9,0,0,3,5,6,3,9,2,1,1,3,4,9,TRUE,2010-01-02,Kentucky,A
J. Swopshire,F,30,4,13,2,4,0,2,1,3,4,0,0,1,3,4,10,TRUE,2010-01-02,Kentucky,A
R. DelkR,F,28,2,3,1,2,4,4,0,4,4,1,1,0,0,4,9,TRUE,2010-01-02,Kentucky,A
E. Sosa,G,34,3,11,0,4,5,6,1,1,2,2,0,0,6,2,11,TRUE,2010-01-02,Kentucky,A
J. Smith,G,25,4,7,2,4,1,2,2,4,6,0,4,0,2,3,11,TRUE,2010-01-02,Kentucky,A
T. Jennings,F,15,2,3,0,0,1,2,2,2,4,0,0,3,1,3,5,FALSE,2010-01-02,Kentucky,A
R. Buckles,F,10,0,2,0,0,0,0,0,3,3,0,0,0,2,4,0,FALSE,2010-01-02,Kentucky,A
S. Van Treese,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-02,Kentucky,A
K. KuricK,F,10,0,2,0,0,0,0,0,3,3,0,0,0,0,2,0,FALSE,2010-01-02,Kentucky,A
P. Knowles,G,17,1,8,0,2,5,5,0,1,1,0,2,0,0,3,7,FALSE,2010-01-02,Kentucky,A
P. Siva,G,6,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,FALSE,2010-01-02,Kentucky,A
TEAM,NA,NA,19,59,5,17,19,26,15,24,39,5,9,5,19,30,62,FALSE,2010-01-02,Kentucky,A
