player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701989,J. Davis,25,6,8,0,0,0,1,2,1,3,1,0,0,1,2,12,Syracuse,Duke,TRUE,TRUE,2025-02-05,H
4433191,E. Lampkin Jr.,18,1,3,0,0,0,0,2,5,7,0,0,2,2,3,2,Syracuse,Duke,TRUE,TRUE,2025-02-05,H
5074087,E. Moore,15,1,4,0,2,0,0,1,2,3,2,0,0,1,0,2,Syracuse,Duke,TRUE,TRUE,2025-02-05,H
4698717,L. Taylor,17,1,4,1,3,0,0,0,2,2,1,0,0,1,2,3,Syracuse,Duke,TRUE,TRUE,2025-02-05,H
4683697,J.J. Starling,34,5,15,2,7,0,0,0,3,3,2,0,1,2,2,12,Syracuse,Duke,TRUE,TRUE,2025-02-05,H
5238187,P. Majstorovic,15,1,1,0,0,0,1,3,3,6,1,1,1,3,1,2,Syracuse,Duke,TRUE,FALSE,2025-02-05,H
4684627,C. Bell,18,3,8,3,6,0,0,1,0,1,1,0,0,1,4,9,Syracuse,Duke,TRUE,FALSE,2025-02-05,H
4897004,N. McLeod,22,4,4,0,0,2,2,2,0,2,0,0,0,0,0,10,Syracuse,Duke,TRUE,FALSE,2025-02-05,H
4816087,K. Cuffe Jr.,12,0,8,0,4,0,0,0,0,0,1,1,0,1,1,0,Syracuse,Duke,TRUE,FALSE,2025-02-05,H
4683855,J. Carlos,24,1,5,0,1,0,0,0,0,0,2,2,0,1,0,2,Syracuse,Duke,TRUE,FALSE,2025-02-05,H
NA,TEAM,NA,23,60,6,23,2,4,15,18,33,11,4,4,14,15,54,Syracuse,Duke,TRUE,FALSE,2025-02-05,H
