player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701989,J. Davis,33,6,11,2,3,0,0,0,0,0,0,1,0,1,3,14,Syracuse,SMU,FALSE,TRUE,2025-03-12,N
4433191,E. Lampkin Jr.,26,1,2,0,0,3,4,5,5,10,2,1,0,2,3,5,Syracuse,SMU,FALSE,TRUE,2025-03-12,N
4698717,L. Taylor,20,1,3,0,1,0,0,0,1,1,1,0,0,0,3,2,Syracuse,SMU,FALSE,TRUE,2025-03-12,N
4683855,J. Carlos,29,1,5,0,2,0,0,1,2,3,5,1,0,0,1,2,Syracuse,SMU,FALSE,TRUE,2025-03-12,N
4683697,J.J. Starling,33,6,17,3,8,1,4,1,3,4,1,2,0,4,0,16,Syracuse,SMU,FALSE,TRUE,2025-03-12,N
5238187,P. Majstorovic,10,0,2,0,1,0,0,0,2,2,0,0,0,1,1,0,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
4684627,C. Bell,17,2,6,1,4,2,2,0,0,0,1,2,1,2,3,7,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
4897004,N. McLeod,10,1,1,0,0,0,0,1,3,4,0,0,2,2,1,2,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
5245394,N. Fleisher,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
5238188,N. Lobdell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
5174290,C. Gatty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
5113370,A. Clayton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
4816087,K. Cuffe Jr.,19,0,5,0,2,5,6,1,2,3,1,1,0,2,3,5,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
NA,TEAM,NA,18,53,6,22,11,16,10,18,28,11,8,3,15,18,53,Syracuse,SMU,FALSE,FALSE,2025-03-12,N
