player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Griffin,F,23,3,5,0,0,1,2,3,9,12,1,0,0,2,3,7,TRUE,2011-12-20,Saint Mary's,A
C. Chiverton,F,30,6,14,3,5,3,4,0,1,1,0,0,0,0,5,18,TRUE,2011-12-20,Saint Mary's,A
C. Ederaine,F,29,5,12,0,0,1,2,2,6,8,1,1,1,4,3,11,TRUE,2011-12-20,Saint Mary's,A
J. Forbes,G,35,3,5,1,3,3,3,0,0,0,1,1,0,1,3,10,TRUE,2011-12-20,Saint Mary's,A
C. Colimon,G,37,2,11,1,3,2,2,0,1,1,5,0,0,4,5,7,TRUE,2011-12-20,Saint Mary's,A
T. Johnson,F,22,2,5,1,3,3,4,3,2,5,1,0,2,3,5,8,FALSE,2011-12-20,Saint Mary's,A
J. Hickert,F,9,0,1,0,1,0,0,0,1,1,0,0,1,1,3,0,FALSE,2011-12-20,Saint Mary's,A
P. Kelly,G,14,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2011-12-20,Saint Mary's,A
K. Winford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-20,Saint Mary's,A
TEAM,NA,NA,21,53,6,15,13,17,9,20,29,10,2,4,15,29,61,FALSE,2011-12-20,Saint Mary's,A
