player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Griffin,F,35,1,2,0,0,3,5,7,6,13,0,0,0,0,5,5,TRUE,2012-01-21,Portland State,H
C. Chiverton,F,37,7,21,4,11,4,6,1,1,2,0,1,0,3,2,22,TRUE,2012-01-21,Portland State,H
C. Ederaine,F,35,4,11,0,0,1,6,1,4,5,3,2,0,3,5,9,TRUE,2012-01-21,Portland State,H
J. Forbes,G,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,TRUE,2012-01-21,Portland State,H
C. Colimon,G,31,6,14,0,5,2,2,3,5,8,3,0,0,2,5,14,TRUE,2012-01-21,Portland State,H
J. Henry,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-21,Portland State,H
T. Johnson,F,40,8,13,0,0,4,5,5,5,10,0,0,2,0,2,20,FALSE,2012-01-21,Portland State,H
J. Hickert,F,12,1,5,1,5,0,0,0,0,0,0,0,0,1,4,3,FALSE,2012-01-21,Portland State,H
P. Kelly,G,23,1,3,1,3,0,0,0,0,0,0,1,0,0,2,3,FALSE,2012-01-21,Portland State,H
K. Winford,G,11,0,1,0,1,0,0,0,0,0,3,0,0,0,3,0,FALSE,2012-01-21,Portland State,H
TEAM,NA,NA,28,70,6,25,14,24,18,22,40,9,5,2,9,29,76,FALSE,2012-01-21,Portland State,H
