player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Chiverton,F,26,8,21,6,12,4,4,1,2,3,0,1,0,2,2,26,TRUE,2012-01-16,Seattle,A
L. Griffin,F,31,5,7,0,0,1,4,2,2,4,2,2,0,0,4,11,TRUE,2012-01-16,Seattle,A
T. Johnson,F,12,0,2,0,2,0,0,1,2,3,0,1,0,0,0,0,TRUE,2012-01-16,Seattle,A
C. Ederaine,F,19,1,1,0,0,1,2,1,4,5,0,2,1,3,4,3,TRUE,2012-01-16,Seattle,A
J. Hickert,F,20,2,6,2,5,0,0,0,5,5,1,0,1,0,3,6,TRUE,2012-01-16,Seattle,A
K. Winford,G,11,1,4,1,3,0,0,0,0,0,0,0,0,1,1,3,FALSE,2012-01-16,Seattle,A
J. Forbes,G,30,3,6,1,2,2,2,1,1,2,5,1,0,3,3,9,FALSE,2012-01-16,Seattle,A
C. Colimon,G,37,6,11,2,5,1,2,0,2,2,5,2,0,4,3,15,FALSE,2012-01-16,Seattle,A
P. Kelly,G,14,1,3,1,3,2,2,0,0,0,0,0,0,1,2,5,FALSE,2012-01-16,Seattle,A
TEAM,NA,NA,27,61,13,32,11,16,7,19,26,13,9,2,14,22,78,FALSE,2012-01-16,Seattle,A
