player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Calixte,F,22,3,4,0,0,0,2,2,4,6,0,0,1,1,4,6,TRUE,2019-03-09,George Washington,A
J. Greene,G,36,5,7,3,5,0,0,0,2,2,6,1,0,1,3,13,TRUE,2019-03-09,George Washington,A
J. Miller,G,34,6,6,1,1,4,4,6,3,9,1,0,0,2,1,17,TRUE,2019-03-09,George Washington,A
O. Livingston II,G,24,6,9,2,5,0,0,0,3,3,3,1,0,1,2,14,TRUE,2019-03-09,George Washington,A
J. Kier,G,38,4,12,1,2,4,4,0,5,5,9,3,0,1,2,13,TRUE,2019-03-09,George Washington,A
G. Mar,F,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-03-09,George Washington,A
A. Wilson,F,14,2,4,0,0,2,2,0,1,1,0,1,0,2,4,6,FALSE,2019-03-09,George Washington,A
J. Reuter,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,George Washington,A
J. Tempchin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,George Washington,A
J. Douglas-Stanley,G,8,1,5,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2019-03-09,George Washington,A
J. Hartwell II,G,17,3,7,3,5,0,0,0,0,0,0,0,0,1,2,9,FALSE,2019-03-09,George Washington,A
TEAM,NA,NA,30,56,11,22,10,12,9,22,31,19,6,1,11,19,81,FALSE,2019-03-09,George Washington,A
