player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Reuter,F,16,1,1,0,0,0,2,0,2,2,0,0,0,3,3,2,TRUE,2019-03-05,VCU,H
O. Livingston II,G,25,1,5,0,2,0,0,0,1,1,1,1,0,4,1,2,TRUE,2019-03-05,VCU,H
J. Kier,G,34,3,10,1,5,2,4,0,5,5,1,0,0,6,2,9,TRUE,2019-03-05,VCU,H
J. Greene,G,25,0,6,0,3,2,2,1,3,4,2,2,1,0,1,2,TRUE,2019-03-05,VCU,H
J. Miller,G,34,3,8,0,1,5,6,5,5,10,0,1,0,1,1,11,TRUE,2019-03-05,VCU,H
G. Calixte,F,11,2,4,0,0,1,2,1,3,4,0,0,0,1,0,5,FALSE,2019-03-05,VCU,H
A. Wilson,F,11,1,3,0,0,0,2,2,0,2,0,1,0,0,3,2,FALSE,2019-03-05,VCU,H
J. Tempchin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-03-05,VCU,H
I. Boyd,G,12,0,1,0,1,0,1,1,1,2,0,1,0,1,1,0,FALSE,2019-03-05,VCU,H
J. Hartwell II,G,22,1,9,1,4,0,0,0,0,0,0,0,0,4,2,3,FALSE,2019-03-05,VCU,H
N. DiClementi,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-05,VCU,H
J. Douglas-Stanley,G,8,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-03-05,VCU,H
TEAM,NA,NA,12,49,2,18,10,19,14,24,38,4,6,1,22,14,36,FALSE,2019-03-05,VCU,H
