player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Taylor,G,29,4,5,0,1,3,4,0,7,7,2,2,1,1,4,11,TRUE,2020-02-25,Nevada,H
H. Maldonado,G,35,6,15,2,6,0,1,0,5,5,4,1,0,3,1,14,TRUE,2020-02-25,Nevada,H
A.J. Banks,G,31,1,7,0,4,0,0,0,1,1,4,0,0,2,0,2,TRUE,2020-02-25,Nevada,H
J. Hendricks,G,33,7,12,7,11,6,6,0,5,5,0,1,0,1,2,27,TRUE,2020-02-25,Nevada,H
K. Marble II,G,18,1,5,0,1,2,2,1,3,4,1,2,0,4,3,4,TRUE,2020-02-25,Nevada,H
B. Porter,F,11,0,3,0,1,0,0,0,2,2,0,0,1,2,1,0,FALSE,2020-02-25,Nevada,H
H. Fornstrom,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-25,Nevada,H
K. Foster,G,10,2,3,1,2,0,0,0,2,2,0,0,0,1,0,5,FALSE,2020-02-25,Nevada,H
G. Milton III,G,33,1,7,1,5,2,2,1,0,1,4,2,0,0,2,5,FALSE,2020-02-25,Nevada,H
TEAM,NA,NA,22,57,11,31,13,15,2,27,29,15,8,2,14,13,68,FALSE,2020-02-25,Nevada,H
