player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Batts,F,32,1,6,0,0,2,6,4,5,9,0,0,0,1,2,4,TRUE,2014-01-30,Marquette,A
T. Harris,F,35,1,10,1,4,0,0,5,6,11,0,2,0,5,2,3,TRUE,2014-01-30,Marquette,A
L. Henton,F,33,8,15,0,5,2,2,2,3,5,1,1,1,0,3,18,TRUE,2014-01-30,Marquette,A
B. Cotton,G,40,7,18,1,4,5,6,1,2,3,4,2,0,5,1,20,TRUE,2014-01-30,Marquette,A
J. Fortune,G,31,1,6,0,4,1,2,1,2,3,3,1,0,2,5,3,TRUE,2014-01-30,Marquette,A
C. Desrosiers,F,16,0,2,0,0,0,0,0,2,2,1,0,4,0,2,0,FALSE,2014-01-30,Marquette,A
B. Kofane,F,4,1,1,0,0,0,1,1,1,2,0,0,0,0,0,2,FALSE,2014-01-30,Marquette,A
L. Goldsbrough,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-30,Marquette,A
T. Bancroft,G,4,0,0,0,0,0,0,1,1,2,0,1,0,1,2,0,FALSE,2014-01-30,Marquette,A
TEAM,NA,NA,19,58,2,17,10,17,17,23,40,9,7,5,15,17,50,FALSE,2014-01-30,Marquette,A
