player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Peterson,F,37,4,6,0,0,3,6,3,9,12,1,0,1,2,2,11,TRUE,2013-01-19,UL Monroe,H
K. Downs,F,20,1,2,0,0,0,0,0,4,4,0,1,3,0,1,2,TRUE,2013-01-19,UL Monroe,H
E. Townsel,G,31,5,16,3,11,0,0,1,2,3,1,4,0,1,0,13,TRUE,2013-01-19,UL Monroe,H
T. Finn,G,32,6,11,3,8,2,3,1,1,2,2,0,0,0,1,17,TRUE,2013-01-19,UL Monroe,H
C. Golde,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-01-19,UL Monroe,H
R. Dickerson,G,19,2,3,0,0,0,0,1,1,2,5,4,0,2,1,4,FALSE,2013-01-19,UL Monroe,H
M. Hooten,G,17,0,2,0,2,2,2,0,2,2,1,1,0,2,1,2,FALSE,2013-01-19,UL Monroe,H
C. Golden,G,21,3,9,1,5,0,0,1,1,2,2,2,0,1,0,7,FALSE,2013-01-19,UL Monroe,H
R. Worsham,G,23,2,6,0,1,3,5,2,3,5,1,1,2,1,1,7,FALSE,2013-01-19,UL Monroe,H
TEAM,NA,NA,23,55,7,27,10,16,9,24,33,13,13,6,9,7,63,FALSE,2013-01-19,UL Monroe,H
