player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Washington,F,28,5,5,0,0,4,6,0,6,6,3,3,1,1,2,14,TRUE,2013-02-16,UL Monroe,A
B. Peterson,F,28,3,3,0,0,5,5,3,7,10,1,0,2,1,1,11,TRUE,2013-02-16,UL Monroe,A
T. Finn,G,29,5,6,5,6,4,4,0,1,1,3,2,1,1,1,19,TRUE,2013-02-16,UL Monroe,A
M. Hooten,G,15,2,5,1,3,0,0,0,3,3,4,0,0,0,0,5,TRUE,2013-02-16,UL Monroe,A
C. Golde,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-16,UL Monroe,A
K. Brown,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-16,UL Monroe,A
K. Downs,F,9,1,1,0,0,1,2,0,1,1,0,1,0,4,3,3,FALSE,2013-02-16,UL Monroe,A
C. Golden,G,22,4,9,4,9,0,0,1,0,1,2,1,0,0,3,12,FALSE,2013-02-16,UL Monroe,A
J. Weaver,G,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-02-16,UL Monroe,A
R. Worsham,G,16,2,3,1,2,3,3,0,0,0,0,0,1,0,2,8,FALSE,2013-02-16,UL Monroe,A
J. Pierre,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-16,UL Monroe,A
E. Townsel,G,20,2,7,1,3,2,2,1,0,1,2,0,0,4,4,7,FALSE,2013-02-16,UL Monroe,A
R. Dickerson,G,27,2,5,0,2,2,2,0,1,1,5,0,0,2,2,6,FALSE,2013-02-16,UL Monroe,A
TEAM,NA,NA,27,45,12,25,21,24,6,22,28,20,7,5,13,18,87,FALSE,2013-02-16,UL Monroe,A
