player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Peterson,F,43,5,9,0,0,5,7,3,6,9,3,2,0,1,3,15,TRUE,2013-01-03,Middle Tennessee,H
E. Townsel,G,32,3,13,2,8,1,2,3,5,8,0,0,0,2,5,9,TRUE,2013-01-03,Middle Tennessee,H
R. Dickerson,G,25,0,2,0,0,2,4,0,2,2,3,2,0,2,2,2,TRUE,2013-01-03,Middle Tennessee,H
T. Finn,G,28,1,4,0,2,3,4,2,1,3,2,0,1,2,2,5,TRUE,2013-01-03,Middle Tennessee,H
R. Worsham,G,16,2,5,0,2,1,4,1,0,1,0,1,2,0,0,5,TRUE,2013-01-03,Middle Tennessee,H
K. Washington,F,18,2,3,0,0,0,0,2,1,3,0,1,0,2,4,4,FALSE,2013-01-03,Middle Tennessee,H
K. Downs,F,17,2,3,0,0,2,4,1,2,3,0,0,0,0,3,6,FALSE,2013-01-03,Middle Tennessee,H
M. Hooten,G,27,4,9,1,2,5,9,1,2,3,0,2,0,4,2,14,FALSE,2013-01-03,Middle Tennessee,H
C. Golden,G,19,2,6,0,2,2,2,0,3,3,1,1,0,3,1,6,FALSE,2013-01-03,Middle Tennessee,H
TEAM,NA,NA,21,54,3,16,21,36,14,29,43,9,9,3,16,22,66,FALSE,2013-01-03,Middle Tennessee,H
