player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Petros,F,36,7,10,0,0,0,0,5,7,12,0,2,1,1,3,14,TRUE,2013-11-23,Louisiana,N
T. McCune,F,19,2,7,0,1,0,0,1,3,4,0,0,1,0,4,4,TRUE,2013-11-23,Louisiana,N
K. Felder,G,34,5,9,1,2,3,4,2,3,5,7,1,0,7,5,14,TRUE,2013-11-23,Louisiana,N
T. Bader,G,39,6,20,3,12,4,4,1,3,4,0,1,0,2,4,19,TRUE,2013-11-23,Louisiana,N
M. Baenziger,G,35,5,9,3,6,0,1,0,2,2,2,1,0,1,4,13,TRUE,2013-11-23,Louisiana,N
L. Neely II,F,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-11-23,Louisiana,N
J. Hayes,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2013-11-23,Louisiana,N
R. Hill,F,11,0,2,0,1,0,0,0,0,0,2,1,0,0,2,0,FALSE,2013-11-23,Louisiana,N
J. Asbury,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-23,Louisiana,N
D. Williams,F,19,2,3,0,0,4,7,1,2,3,2,0,0,2,4,8,FALSE,2013-11-23,Louisiana,N
TEAM,NA,NA,28,64,8,23,11,16,12,21,33,13,6,2,13,29,75,FALSE,2013-11-23,Louisiana,N
