player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Warney,F,28,7,9,0,0,0,1,1,5,6,3,1,1,0,2,14,TRUE,2015-01-17,Maine,A
R. McGrew,F,25,3,3,0,0,0,1,3,7,10,4,1,0,3,0,6,TRUE,2015-01-17,Maine,A
R. Nyama,G,27,5,8,2,2,0,1,1,1,2,0,6,1,3,0,12,TRUE,2015-01-17,Maine,A
C. Puriefoy,G,32,7,11,3,7,1,1,0,3,3,5,1,0,3,0,18,TRUE,2015-01-17,Maine,A
B. Sekunda,G,15,2,4,2,4,2,2,0,2,2,1,0,0,1,1,8,TRUE,2015-01-17,Maine,A
J. Petras,F,12,1,2,0,0,0,0,3,2,5,0,0,0,2,2,2,FALSE,2015-01-17,Maine,A
T. Sturdivant,F,11,2,3,0,0,1,2,1,3,4,0,1,0,1,2,5,FALSE,2015-01-17,Maine,A
S. King Jr.,F,5,1,2,1,2,0,0,0,2,2,1,0,1,1,0,3,FALSE,2015-01-17,Maine,A
D. Thrower,F,12,2,4,1,1,0,0,0,0,0,1,1,0,0,2,5,FALSE,2015-01-17,Maine,A
R. Burnett,G,4,2,2,1,1,0,0,0,1,1,0,0,0,1,0,5,FALSE,2015-01-17,Maine,A
K. Mitchell,G,17,1,5,0,3,0,0,0,2,2,0,0,0,1,2,2,FALSE,2015-01-17,Maine,A
C. Braley,G,12,1,2,0,0,0,0,1,3,4,1,0,0,0,0,2,FALSE,2015-01-17,Maine,A
TEAM,NA,NA,34,55,10,20,4,8,11,31,42,16,11,3,16,11,82,FALSE,2015-01-17,Maine,A
