player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Warney,F,37,11,14,0,0,4,5,6,8,14,1,2,2,0,2,26,TRUE,2014-11-21,Hofstra,A
R. McGrew,F,26,6,9,0,0,1,1,3,4,7,1,0,0,6,3,13,TRUE,2014-11-21,Hofstra,A
R. Nyama,G,22,1,6,0,4,0,0,1,1,2,2,0,0,2,1,2,TRUE,2014-11-21,Hofstra,A
C. Puriefoy,G,28,3,9,1,7,0,0,0,2,2,4,1,0,4,3,7,TRUE,2014-11-21,Hofstra,A
K. Mitchell,G,27,1,4,1,3,0,0,0,1,1,3,2,0,0,2,3,TRUE,2014-11-21,Hofstra,A
S. King Jr.,F,11,0,0,0,0,2,2,0,2,2,0,0,0,3,1,2,FALSE,2014-11-21,Hofstra,A
T. Sturdivant,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2014-11-21,Hofstra,A
J. Petras,F,3,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2014-11-21,Hofstra,A
D. Thrower,F,25,4,5,1,2,0,0,0,0,0,1,1,0,3,2,9,FALSE,2014-11-21,Hofstra,A
B. Sekunda,G,18,1,2,1,2,0,0,0,1,1,2,0,0,1,0,3,FALSE,2014-11-21,Hofstra,A
TEAM,NA,NA,27,51,4,18,7,8,12,24,36,14,6,2,19,16,65,FALSE,2014-11-21,Hofstra,A
