game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171989,2020-02-07,Quinnipiac,Iona,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,NA
401171989,2020-02-07,Quinnipiac,Iona,2,1,19:33,2373,2373,Jacob Rigoni missed Three Point Jumper.,0,0,0,27,0.7068157835093946,0.5,4,4,5.5,NA,NA,Quinnipiac,missed,Jacob Rigoni,NA,TRUE,FALSE,Quinnipiac,Iona,NA
401171989,2020-02-07,Quinnipiac,Iona,3,1,19:29,2369,2369,E.J. Crawford Defensive Rebound.,0,0,0,4,0.7067406714076986,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Iona,NA
401171989,2020-02-07,Quinnipiac,Iona,4,1,19:24,2364,2364,Tajuan Agee Turnover.,0,0,0,5,0.7066462584218957,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Quinnipiac,NA
401171989,2020-02-07,Quinnipiac,Iona,5,1,19:24,2364,2364,Brendan McGuire Steal.,0,0,0,0,0.7066462584218957,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Quinnipiac,NA
401171989,2020-02-07,Quinnipiac,Iona,6,1,19:10,2350,2350,Tyrese Williams missed Three Point Jumper.,0,0,0,14,0.7063787772882246,0.5,4,4,5.5,NA,NA,Quinnipiac,missed,Tyrese Williams,NA,TRUE,FALSE,Quinnipiac,Iona,NA
401171989,2020-02-07,Quinnipiac,Iona,7,1,19:07,2347,2347,Isaiah Ross Defensive Rebound.,0,0,0,3,0.7063208545293461,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Iona,NA
401171989,2020-02-07,Quinnipiac,Iona,8,1,19:01,2341,2341,Isaiah Ross missed Three Point Jumper.,0,0,0,6,0.706204361085156,0.5,4,4,5.5,NA,NA,Iona,missed,Isaiah Ross,NA,TRUE,FALSE,Iona,Iona,NA
401171989,2020-02-07,Quinnipiac,Iona,9,1,18:56,2336,2336,Tajuan Agee Offensive Rebound.,0,0,0,5,0.7061066189785066,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Iona,NA
401171989,2020-02-07,Quinnipiac,Iona,10,1,18:55,2335,2335,Tajuan Agee missed Layup.,0,0,0,1,0.7060869976915201,0.5,4,4,5.5,NA,NA,Iona,missed,Tajuan Agee,NA,FALSE,FALSE,Iona,Iona,NA
401171989,2020-02-07,Quinnipiac,Iona,11,1,18:55,2335,2335,Kevin Marfo Block.,0,0,0,0,0.7060869976915201,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Iona,NA
401171989,2020-02-07,Quinnipiac,Iona,12,1,18:49,2329,2329,Iona Deadball Team Rebound.,0,0,0,6,0.7059687570826007,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Iona,NA
