game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174836,2020-02-07,Troy,South Alabama,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.3448569098395078,0.5,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,NA
401174836,2020-02-07,Troy,South Alabama,2,1,19:34,2374,2374,Josh Ajayi made Layup.,0,2,-2,26,0.3060143480211806,0.45542461220397373,4,4,-4,NA,NA,South Alabama,made,Josh Ajayi,NA,FALSE,FALSE,South Alabama,Troy,NA
401174836,2020-02-07,Troy,South Alabama,3,1,19:12,2352,2352,Ty Gordon missed Three Point Jumper.,0,2,-2,22,0.3059208949005662,0.4549524799339148,4,4,-4,NA,NA,Troy,missed,Ty Gordon,NA,TRUE,FALSE,Troy,South Alabama,NA
401174836,2020-02-07,Troy,South Alabama,4,1,19:09,2349,2349,Trhae Mitchell Defensive Rebound.,0,2,-2,3,0.3059083582626063,0.4548875992098813,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,Troy,South Alabama,NA
401174836,2020-02-07,Troy,South Alabama,5,1,19:05,2345,2345,Tyreke Locure made Three Point Jumper. Assisted by Herb McGee.,0,5,-5,4,0.25136722989262156,0.38859352017432464,4,4,-4,NA,NA,South Alabama,made,Tyreke Locure,Herb McGee,TRUE,FALSE,South Alabama,Troy,NA
401174836,2020-02-07,Troy,South Alabama,6,1,18:54,2334,2334,Foul on Tyreke Locure.,0,5,-5,11,0.2510547434075281,0.3880201316952241,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,Troy,Troy,NA
401174836,2020-02-07,Troy,South Alabama,7,1,18:38,2318,2318,Desmond Williams made Three Point Jumper. Assisted by Ty Gordon.,3,5,-2,16,0.3057823872154373,0.4542106699426587,4,4,-4,NA,NA,Troy,made,Desmond Williams,Ty Gordon,TRUE,FALSE,Troy,South Alabama,NA
401174836,2020-02-07,Troy,South Alabama,8,1,18:17,2297,2297,Herb McGee made Three Point Jumper. Assisted by Josh Ajayi.,3,8,-5,21,0.24999977193666104,0.3860688117293953,4,4,-4,NA,NA,South Alabama,made,Herb McGee,Josh Ajayi,TRUE,FALSE,South Alabama,Troy,NA
401174836,2020-02-07,Troy,South Alabama,9,1,17:58,2278,2278,KJ Simon missed Three Point Jumper.,3,8,-5,19,0.24945713758724491,0.38505475995404803,4,4,-4,NA,NA,Troy,missed,KJ Simon,NA,TRUE,FALSE,Troy,South Alabama,NA
401174836,2020-02-07,Troy,South Alabama,10,1,17:54,2274,2274,Herb McGee Defensive Rebound.,3,8,-5,4,0.24934293196857948,0.38484035525697163,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,Troy,South Alabama,NA
