player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jesperson,F,29,3,5,0,2,1,2,0,5,5,0,1,1,0,3,7,TRUE,2018-01-02,IUPUI,H
K. Small,G,38,6,16,1,7,5,8,2,3,5,2,3,0,2,4,18,TRUE,2018-01-02,IUPUI,H
S. Cohen III,G,30,4,7,0,1,6,8,1,5,6,2,1,0,4,3,14,TRUE,2018-01-02,IUPUI,H
K. Hankerson,G,24,1,5,0,2,1,2,0,5,5,1,2,1,5,2,3,TRUE,2018-01-02,IUPUI,H
P. Pipes,G,34,3,7,0,3,9,9,1,2,3,2,2,0,4,2,15,TRUE,2018-01-02,IUPUI,H
S. Bains,F,10,1,1,0,0,0,0,0,1,1,2,0,0,0,2,2,FALSE,2018-01-02,IUPUI,H
M. Patterson,F,13,0,0,0,0,2,2,0,2,2,2,1,0,0,3,2,FALSE,2018-01-02,IUPUI,H
H. Crist,G,18,0,4,0,2,0,0,0,1,1,2,1,0,0,2,0,FALSE,2018-01-02,IUPUI,H
T. Bell,G,4,0,1,0,0,2,2,1,1,2,0,1,0,0,0,2,FALSE,2018-01-02,IUPUI,H
TEAM,NA,NA,18,46,1,17,26,33,5,26,31,13,12,2,15,21,63,FALSE,2018-01-02,IUPUI,H
