player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jesperson,F,21,5,7,1,2,0,0,3,3,6,0,2,1,3,1,11,TRUE,2017-12-16,Wisconsin Parkside,H
M. Patterson,F,17,1,5,0,0,3,4,0,2,2,0,0,1,3,2,5,TRUE,2017-12-16,Wisconsin Parkside,H
K. Small,G,24,5,9,0,2,0,1,1,4,5,3,2,0,1,2,10,TRUE,2017-12-16,Wisconsin Parkside,H
K. Hankerson,G,28,5,10,1,5,0,0,0,3,3,4,1,0,0,1,11,TRUE,2017-12-16,Wisconsin Parkside,H
P. Pipes,G,27,3,5,1,3,4,4,0,2,2,4,1,1,0,4,11,TRUE,2017-12-16,Wisconsin Parkside,H
S. Bains,F,17,2,3,0,1,1,2,0,1,1,2,0,0,0,4,5,FALSE,2017-12-16,Wisconsin Parkside,H
W. Chevalier,F,15,2,5,2,4,0,0,0,1,1,1,1,0,0,1,6,FALSE,2017-12-16,Wisconsin Parkside,H
T. Powell,F,3,1,1,0,0,0,0,0,3,3,0,0,0,0,0,2,FALSE,2017-12-16,Wisconsin Parkside,H
H. Crist,G,26,6,7,2,2,2,2,0,7,7,1,0,0,1,3,16,FALSE,2017-12-16,Wisconsin Parkside,H
T. Bell,G,22,4,9,1,4,0,2,0,4,4,3,2,2,2,1,9,FALSE,2017-12-16,Wisconsin Parkside,H
TEAM,NA,NA,34,61,8,23,10,15,8,31,39,18,9,5,10,19,86,FALSE,2017-12-16,Wisconsin Parkside,H
