player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jesperson,F,18,1,8,0,5,0,0,0,4,4,1,0,0,0,1,2,TRUE,2018-01-15,Milwaukee,H
M. Patterson,F,21,1,4,0,0,1,2,4,10,14,1,2,2,1,1,3,TRUE,2018-01-15,Milwaukee,H
K. Small,G,44,8,14,1,2,5,6,4,3,7,5,2,0,4,3,22,TRUE,2018-01-15,Milwaukee,H
S. Cohen III,G,42,7,12,3,4,12,14,1,9,10,3,1,1,3,4,29,TRUE,2018-01-15,Milwaukee,H
P. Pipes,G,42,5,13,1,3,2,2,0,5,5,5,1,0,2,3,13,TRUE,2018-01-15,Milwaukee,H
S. Bains,F,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-15,Milwaukee,H
W. Chevalier,F,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2018-01-15,Milwaukee,H
T. Bell,G,9,1,3,1,3,0,0,1,0,1,1,0,0,1,0,3,FALSE,2018-01-15,Milwaukee,H
K. Hankerson,G,40,8,14,4,8,4,5,0,2,2,1,2,0,4,4,24,FALSE,2018-01-15,Milwaukee,H
TEAM,NA,NA,32,71,11,26,24,29,12,37,49,17,8,3,15,18,99,FALSE,2018-01-15,Milwaukee,H
