player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702115,C. Bryant,32,3,5,1,2,0,2,1,2,3,3,2,1,1,0,7,Mercer,Chicago State,TRUE,TRUE,2024-12-15,H
4702103,A. Holt,26,3,8,0,0,2,2,3,4,7,1,0,1,2,4,8,Mercer,Chicago State,TRUE,TRUE,2024-12-15,H
5243236,B. Shoulders,31,3,10,1,5,0,0,4,8,12,3,2,0,0,1,7,Mercer,Chicago State,TRUE,TRUE,2024-12-15,H
5243234,T. Johnson,31,2,12,1,9,2,2,0,2,2,2,0,0,0,0,7,Mercer,Chicago State,TRUE,TRUE,2024-12-15,H
5175704,A. Robinson,37,9,16,0,5,7,8,0,4,4,2,2,0,3,3,25,Mercer,Chicago State,TRUE,TRUE,2024-12-15,H
5243238,M. Overstreet,14,5,6,0,0,0,0,2,5,7,0,1,0,3,1,10,Mercer,Chicago State,TRUE,FALSE,2024-12-15,H
5108878,TJ Grant,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Mercer,Chicago State,TRUE,FALSE,2024-12-15,H
5108876,J. Quinones,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,Mercer,Chicago State,TRUE,FALSE,2024-12-15,H
5107085,J. Nze,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Mercer,Chicago State,TRUE,FALSE,2024-12-15,H
5105889,A. Montas Jr.,16,3,5,1,2,2,2,0,4,4,0,0,0,0,0,9,Mercer,Chicago State,TRUE,FALSE,2024-12-15,H
NA,TEAM,NA,29,66,4,24,13,16,13,31,44,11,7,2,9,9,75,Mercer,Chicago State,TRUE,FALSE,2024-12-15,H
