player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702115,C. Bryant,18,4,6,2,3,0,0,0,3,3,0,1,0,1,1,10,Mercer,Virginia-Lynchburg,TRUE,TRUE,2024-11-07,H
4702103,A. Holt,15,4,5,0,0,1,1,4,3,7,3,2,0,1,0,9,Mercer,Virginia-Lynchburg,TRUE,TRUE,2024-11-07,H
5243234,T. Johnson,18,5,7,4,6,2,2,0,4,4,2,1,0,1,2,16,Mercer,Virginia-Lynchburg,TRUE,TRUE,2024-11-07,H
5175704,A. Robinson,21,5,8,1,3,0,0,1,6,7,5,3,0,3,0,11,Mercer,Virginia-Lynchburg,TRUE,TRUE,2024-11-07,H
5105889,A. Montas Jr.,18,7,10,2,5,2,2,1,1,2,1,3,0,1,2,18,Mercer,Virginia-Lynchburg,TRUE,TRUE,2024-11-07,H
5243238,M. Overstreet,12,4,10,0,0,2,2,5,4,9,1,1,1,1,0,10,Mercer,Virginia-Lynchburg,TRUE,FALSE,2024-11-07,H
5108878,TJ Grant,15,6,7,1,1,0,0,3,1,4,1,2,0,0,1,13,Mercer,Virginia-Lynchburg,TRUE,FALSE,2024-11-07,H
4702005,L. Vaistaras,16,4,6,1,2,0,0,1,5,6,1,2,0,0,0,9,Mercer,Virginia-Lynchburg,TRUE,FALSE,2024-11-07,H
5243235,A. Koch,6,2,3,0,0,0,2,2,4,6,0,0,0,1,1,4,Mercer,Virginia-Lynchburg,TRUE,FALSE,2024-11-07,H
5243236,B. Shoulders,22,4,6,0,1,0,0,2,3,5,2,0,0,4,2,8,Mercer,Virginia-Lynchburg,TRUE,FALSE,2024-11-07,H
5108876,J. Quinones,21,3,7,1,4,1,2,0,1,1,10,1,0,0,4,8,Mercer,Virginia-Lynchburg,TRUE,FALSE,2024-11-07,H
5107085,J. Nze,18,4,12,1,5,0,0,1,1,2,1,1,0,0,1,9,Mercer,Virginia-Lynchburg,TRUE,FALSE,2024-11-07,H
NA,TEAM,NA,52,87,13,30,8,11,20,39,59,27,17,1,13,14,125,Mercer,Virginia-Lynchburg,TRUE,FALSE,2024-11-07,H
