player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702115,C. Bryant,28,4,8,1,5,0,0,0,3,3,6,0,0,1,4,9,Mercer,West Georgia,TRUE,TRUE,2024-12-04,H
4702103,A. Holt,31,5,6,0,0,2,4,2,5,7,5,1,4,1,1,12,Mercer,West Georgia,TRUE,TRUE,2024-12-04,H
5243236,B. Shoulders,29,4,8,1,4,0,2,4,3,7,1,0,0,1,3,9,Mercer,West Georgia,TRUE,TRUE,2024-12-04,H
5243234,T. Johnson,35,9,15,5,11,1,1,2,3,5,1,2,0,3,2,24,Mercer,West Georgia,TRUE,TRUE,2024-12-04,H
5175704,A. Robinson,28,3,6,1,4,6,6,1,4,5,4,0,0,0,4,13,Mercer,West Georgia,TRUE,TRUE,2024-12-04,H
5243238,M. Overstreet,9,1,2,0,0,2,2,0,1,1,0,0,0,0,1,4,Mercer,West Georgia,TRUE,FALSE,2024-12-04,H
4702005,L. Vaistaras,11,2,6,0,1,1,2,2,2,4,0,0,0,1,1,5,Mercer,West Georgia,TRUE,FALSE,2024-12-04,H
5108876,J. Quinones,23,3,7,1,3,0,1,2,2,4,3,1,0,0,1,7,Mercer,West Georgia,TRUE,FALSE,2024-12-04,H
5107085,J. Nze,6,1,3,1,3,0,0,0,1,1,0,1,0,0,0,3,Mercer,West Georgia,TRUE,FALSE,2024-12-04,H
NA,TEAM,NA,32,61,10,31,12,18,13,25,38,20,5,4,7,17,86,Mercer,West Georgia,TRUE,FALSE,2024-12-04,H
