game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401260218,2021-01-16,Notre Dame,Boston College,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,Notre Dame,NA
401260218,2021-01-16,Notre Dame,Boston College,2,1,19:43,2383,2383,Dane Goodwin missed Three Point Jumper.,0,0,0,17,0.690143148817629,0.5,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,Notre Dame,missed,Dane Goodwin,NA,TRUE,FALSE,Notre Dame,Boston College,FALSE
401260218,2021-01-16,Notre Dame,Boston College,3,1,19:39,2379,2379,CJ Felder Defensive Rebound.,0,0,0,4,0.690073522061034,0.5,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,NA,NA,NA,NA,NA,NA,Notre Dame,Boston College,FALSE
401260218,2021-01-16,Notre Dame,Boston College,4,1,19:14,2354,2354,Demarr Langford Jr. missed Jumper.,0,0,0,25,0.6896305270366089,0.5,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,Boston College,missed,Demarr Langford Jr.,NA,FALSE,FALSE,Boston College,Notre Dame,FALSE
401260218,2021-01-16,Notre Dame,Boston College,5,1,19:09,2349,2349,Juwan Durham Defensive Rebound.,0,0,0,5,0.6895402821636385,0.5,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Notre Dame,FALSE
401260218,2021-01-16,Notre Dame,Boston College,6,1,19:01,2341,2341,Foul on Jay Heath.,0,0,0,8,0.6893947287926608,0.5,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,NA,NA,NA,NA,NA,NA,Notre Dame,Notre Dame,FALSE
401260218,2021-01-16,Notre Dame,Boston College,7,1,18:48,2328,2328,Dane Goodwin made Layup.,2,0,2,13,0.726901502179858,0.5455697159214952,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,Notre Dame,made,Dane Goodwin,NA,FALSE,FALSE,Notre Dame,Boston College,FALSE
401260218,2021-01-16,Notre Dame,Boston College,8,1,18:23,2303,2303,Steffon Mitchell made Three Point Jumper. Assisted by Rich Kelly.,2,3,-1,25,0.6685128272328017,0.4768903217819385,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,Boston College,made,Steffon Mitchell,Rich Kelly,TRUE,FALSE,Boston College,Notre Dame,FALSE
401260218,2021-01-16,Notre Dame,Boston College,9,1,18:02,2282,2282,Prentiss Hubb missed Jumper.,2,3,-1,21,0.6678820380806986,0.4766548066130588,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,Notre Dame,missed,Prentiss Hubb,NA,FALSE,FALSE,Notre Dame,Boston College,FALSE
401260218,2021-01-16,Notre Dame,Boston College,10,1,17:58,2278,2278,Jay Heath Defensive Rebound.,2,3,-1,4,0.6677603825811605,0.47660970179848494,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,NA,NA,NA,NA,NA,NA,Notre Dame,Boston College,FALSE
401260218,2021-01-16,Notre Dame,Boston College,11,1,17:42,2262,2262,Foul on Dane Goodwin.,2,3,-1,16,0.6672689211213731,0.47642855684274604,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Boston College,FALSE
401260218,2021-01-16,Notre Dame,Boston College,12,1,17:42,2262,2262,CJ Felder missed Free Throw.,2,3,-1,0,0.6672689211213731,0.47642855684274604,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,Boston College,missed,CJ Felder,NA,FALSE,TRUE,Boston College,Boston College,FALSE
401260218,2021-01-16,Notre Dame,Boston College,13,1,17:42,2262,2262,Boston College Deadball Team Rebound.,2,3,-1,0,0.6672689211213731,0.47642855684274604,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Boston College,FALSE
401260218,2021-01-16,Notre Dame,Boston College,14,1,17:42,2262,2262,CJ Felder made Free Throw.,2,4,-2,0,0.6460000564563503,0.452961654138631,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,Boston College,made,CJ Felder,NA,FALSE,TRUE,Boston College,Notre Dame,FALSE
401260218,2021-01-16,Notre Dame,Boston College,15,1,17:26,2246,2246,Juwan Durham missed Jumper.,2,4,-2,16,0.6453186726885505,0.4525996434796062,4,4,5,149,"c(""Lee Cassell"", "" Brian Dorsey"", "" Tommy Morrissey"")","South Bend, IN",Purcell Pavilion,9149,78,NA,NA,Notre Dame,missed,Juwan Durham,NA,FALSE,FALSE,Notre Dame,Boston College,FALSE
