game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401259777,2021-01-16,Bucknell,Lehigh,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,NA
401259777,2021-01-16,Bucknell,Lehigh,2,1,19:46,2386,2386,John Meeks missed Three Point Jumper.,0,0,0,14,0.6549400249957974,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,Bucknell,missed,John Meeks,NA,TRUE,FALSE,Bucknell,Lehigh,FALSE
401259777,2021-01-16,Bucknell,Lehigh,3,1,19:43,2383,2383,Jake Betlow Defensive Rebound.,0,0,0,3,0.6548960611619509,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Lehigh,FALSE
401259777,2021-01-16,Bucknell,Lehigh,4,1,19:23,2363,2363,Foul on Paul Newman.,0,0,0,20,0.654598838826039,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Lehigh,FALSE
401259777,2021-01-16,Bucknell,Lehigh,5,1,19:05,2345,2345,Paul Newman Block.,0,0,0,18,0.6543250778372154,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Bucknell,FALSE
401259777,2021-01-16,Bucknell,Lehigh,6,1,19:00,2340,2340,John Meeks Defensive Rebound.,0,0,0,5,0.6542479593659066,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Bucknell,FALSE
401259777,2021-01-16,Bucknell,Lehigh,7,1,18:52,2332,2332,Paul Newman Turnover.,0,0,0,8,0.6541235849760431,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Lehigh,FALSE
401259777,2021-01-16,Bucknell,Lehigh,8,1,18:32,2312,2312,John Meeks Defensive Rebound.,0,0,0,20,0.6538072668636442,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Bucknell,FALSE
401259777,2021-01-16,Bucknell,Lehigh,9,1,18:24,2304,2304,Xander Rice missed Jumper.,0,0,0,8,0.6536785521677451,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,Bucknell,missed,Xander Rice,NA,FALSE,FALSE,Bucknell,Lehigh,FALSE
401259777,2021-01-16,Bucknell,Lehigh,10,1,18:19,2299,2299,Marques Wilson Defensive Rebound.,0,0,0,5,0.6535974615165187,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Lehigh,FALSE
401259777,2021-01-16,Bucknell,Lehigh,11,1,18:14,2294,2294,Marques Wilson missed Jumper.,0,0,0,5,0.6535158716352815,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,Lehigh,missed,Marques Wilson,NA,FALSE,FALSE,Lehigh,Bucknell,FALSE
401259777,2021-01-16,Bucknell,Lehigh,12,1,18:10,2290,2290,Paul Newman Defensive Rebound.,0,0,0,4,0.6534502381151208,0.5,4,4,4,144,"c(""Steve Ruppenthal"", "" Mikerlange Fleury"", "" Jim McMahon"")","Lewisburg, PA",Sojka Pavilion,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Bucknell,FALSE
