game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401267004,2021-01-16,Bradley,Evansville,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8090546505682268,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,NA
401267004,2021-01-16,Bradley,Evansville,2,1,19:48,2388,2388,Rienk Mast missed Three Point Jumper.,0,0,0,12,0.8087870813151167,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,missed,Rienk Mast,NA,TRUE,FALSE,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,3,1,19:48,2388,2388,Elijah Childs Offensive Rebound.,0,0,0,0,0.8087870813151167,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,4,1,19:45,2385,2385,Elijah Childs made Jumper.,2,0,2,3,0.8347325193148462,0.5443418518412477,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,made,Elijah Childs,NA,FALSE,FALSE,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,5,1,19:23,2363,2363,Jawaun Newton missed Three Point Jumper.,2,0,2,22,0.8345447896904549,0.5448106339192909,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,missed,Jawaun Newton,NA,TRUE,FALSE,Evansville,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,6,1,19:23,2363,2363,Jax Levitch Offensive Rebound.,2,0,2,0,0.8345447896904549,0.5448106339192909,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,7,1,19:16,2356,2356,Shamar Givance missed Three Point Jumper.,2,0,2,7,0.8344833160301109,0.5449611943204852,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,missed,Shamar Givance,NA,TRUE,FALSE,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,8,1,19:16,2356,2356,Rienk Mast Defensive Rebound.,2,0,2,0,0.8344833160301109,0.5449611943204852,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,9,1,19:09,2349,2349,Terry Nolan Jr. missed Three Point Jumper.,2,0,2,7,0.8344209634330694,0.5451124007901187,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,missed,Terry Nolan Jr.,NA,TRUE,FALSE,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,10,1,19:09,2349,2349,Jax Levitch Defensive Rebound.,2,0,2,0,0.8344209634330694,0.5451124007901187,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,11,1,18:25,2305,2305,Evan Kuhlman made Three Point Jumper. Assisted by Shamar Givance.,2,3,-1,44,0.7920050841289686,0.47691263374444354,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,made,Evan Kuhlman,Shamar Givance,TRUE,FALSE,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,12,1,18:10,2290,2290,Terry Nolan Jr. missed Three Point Jumper.,2,3,-1,15,0.7914935740268352,0.4767447867309777,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,missed,Terry Nolan Jr.,NA,TRUE,FALSE,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,13,1,18:10,2290,2290,Elijah Childs Offensive Rebound.,2,3,-1,0,0.7914935740268352,0.4767447867309777,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,14,1,18:03,2283,2283,Foul on Noah Frederking.,2,3,-1,7,0.7912517967308571,0.4766660710166698,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,15,1,17:56,2276,2276,Terry Nolan Jr. made Layup. Assisted by Sean East II.,4,3,1,7,0.8203104900717836,0.523412878560063,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,made,Terry Nolan Jr.,Sean East II,FALSE,FALSE,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,16,1,17:28,2248,2248,Jax Levitch missed Three Point Jumper.,4,3,1,28,0.8198000879030789,0.5237308347779365,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,missed,Jax Levitch,NA,TRUE,FALSE,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,17,1,17:28,2248,2248,Rienk Mast Defensive Rebound.,4,3,1,0,0.8198000879030789,0.5237308347779365,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,18,1,17:16,2236,2236,Rienk Mast made Jumper. Assisted by Terry Nolan Jr..,6,3,3,12,0.8461287640432051,0.5711720209350643,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,made,Rienk Mast,Terry Nolan Jr,FALSE,FALSE,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,19,1,16:43,2203,2203,Evansville  Turnover.,6,3,3,33,0.8459590079671544,0.5722907242908021,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,20,1,16:27,2187,2187,Foul on Shamar Givance.,6,3,3,16,0.8458673070857927,0.5728361382170892,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,21,1,16:25,2185,2185,Terry Nolan Jr. missed Jumper.,6,3,3,2,0.845855390077348,0.5729044293447572,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,missed,Terry Nolan Jr.,NA,FALSE,FALSE,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,22,1,16:25,2185,2185,Elijah Childs Offensive Rebound.,6,3,3,0,0.845855390077348,0.5729044293447572,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,23,1,16:21,2181,2181,Elijah Childs Turnover.,6,3,3,4,0.8458312464917102,0.5730410809822923,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,24,1,16:01,2161,2161,Noah Frederking made Three Point Jumper. Assisted by Shamar Givance.,6,6,0,20,0.8028543879159815,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,made,Noah Frederking,Shamar Givance,TRUE,FALSE,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,25,1,15:48,2148,2148,Elijah Childs Turnover.,6,6,0,13,0.8024588054446183,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,26,1,15:48,2148,2148,Official TV Timeout,6,6,0,0,0.8024588054446183,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,27,1,15:26,2126,2126,Shamar Givance missed Jumper.,6,6,0,22,0.801775289191935,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,missed,Shamar Givance,NA,FALSE,FALSE,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,28,1,15:26,2126,2126,Terry Nolan Jr. Defensive Rebound.,6,6,0,0,0.801775289191935,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,29,1,15:16,2116,2116,Terry Nolan Jr. made Jumper.,8,6,2,10,0.8317004633812595,0.5504007677468735,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,made,Terry Nolan Jr.,NA,FALSE,FALSE,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,30,1,15:16,2116,2116,Foul on Shamar Givance.,8,6,2,0,0.8317004633812595,0.5504007677468735,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,31,1,15:16,2116,2116,Terry Nolan Jr. made Free Throw.,9,6,3,0,0.845387361187263,0.5752820488054773,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,made,Terry Nolan Jr.,NA,FALSE,TRUE,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,32,1,14:57,2097,2097,Foul on Elijah Childs.,9,6,3,19,0.8452414555848258,0.5759467449272596,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,33,1,14:39,2079,2079,Jawaun Newton made Jumper.,9,8,1,18,0.8162008650390643,0.5257068055140488,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,made,Jawaun Newton,NA,FALSE,FALSE,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,34,1,14:18,2058,2058,Ja'Shon Henry Turnover.,9,8,1,21,0.8156934551683311,0.5259608655792642,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,35,1,14:18,2058,2058,Foul on Ja'Shon Henry.,9,8,1,0,0.8156934551683311,0.5259608655792642,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,36,1,13:54,2034,2034,Foul on Elijah Childs.,9,8,1,24,0.8150985462872657,0.5262542647017093,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,37,1,13:54,2034,2034,Iyen Enaruna made Free Throw.,9,9,0,0,0.7987294551066018,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,made,Iyen Enaruna,NA,FALSE,TRUE,Evansville,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,38,1,13:54,2034,2034,Iyen Enaruna missed Free Throw.,9,9,0,0,0.7987294551066018,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,missed,Iyen Enaruna,NA,FALSE,TRUE,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,39,1,13:54,2034,2034,Rienk Mast Defensive Rebound.,9,9,0,0,0.7987294551066018,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,40,1,13:26,2006,2006,Terry Nolan Jr. Turnover.,9,9,0,28,0.7977438881881667,0.5,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,41,1,13:03,1983,1983,Jawaun Newton made Three Point Jumper. Assisted by Gage Bobe.,9,12,-3,23,0.7396467415500988,0.41994811560083606,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,made,Jawaun Newton,Gage Bobe,TRUE,FALSE,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,42,1,12:47,1967,1967,Ja'Shon Henry missed Jumper.,9,12,-3,16,0.7384765120229975,0.4193533996217609,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Bradley,missed,Ja'Shon Henry,NA,FALSE,FALSE,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,43,1,12:47,1967,1967,Evan Kuhlman Block.,9,12,-3,0,0.7384765120229975,0.4193533996217609,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,44,1,12:47,1967,1967,Elijah Childs Offensive Rebound.,9,12,-3,0,0.7384765120229975,0.4193533996217609,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,45,1,12:38,1958,1958,Jawaun Newton Turnover.,9,12,-3,9,0.7378110992243789,0.419016612598369,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,46,1,12:37,1957,1957,Ja'Shon Henry Steal.,9,12,-3,1,0.7377368450623882,0.41897908932055017,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Bradley,FALSE
401267004,2021-01-16,Bradley,Evansville,47,1,12:35,1955,1955,Danya Kingsby Turnover.,9,12,-3,2,0.7375881447494018,0.41890398068973295,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Evansville,FALSE
401267004,2021-01-16,Bradley,Evansville,48,1,12:11,1931,1931,Trey Hall missed Layup.,9,12,-3,24,0.7357836931178143,0.41799608653618564,4,4,9,125,"c(""Winston Stith"", "" Brad Gaston"", "" Ervin Wilson"")","Peoria, IL",Carver Arena,11060,NA,NA,NA,Evansville,missed,Trey Hall,NA,FALSE,FALSE,Evansville,Bradley,FALSE
