player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106043,J. Beagle,F,35,4,8,0,0,5,6,2,7,9,4,0,0,3,2,13,Albany,UMBC,FALSE,TRUE,2023-01-05,A
4433012,T. Hutcheson,F,21,1,3,0,2,0,0,1,2,3,2,1,1,1,3,2,Albany,UMBC,FALSE,TRUE,2023-01-05,A
4431833,G. Drumgoole Jr.,F,39,7,17,3,12,9,9,2,5,7,3,3,0,4,1,26,Albany,UMBC,FALSE,TRUE,2023-01-05,A
5106044,M. Jackson,G,16,2,4,0,0,0,0,1,1,2,0,0,0,0,1,4,Albany,UMBC,FALSE,TRUE,2023-01-05,A
4280104,S. Patel,G,35,4,11,2,5,0,0,6,4,10,2,1,0,0,4,10,Albany,UMBC,FALSE,TRUE,2023-01-05,A
4896621,A. Reddish,F,22,5,7,4,6,0,0,0,4,4,2,0,0,2,5,14,Albany,UMBC,FALSE,FALSE,2023-01-05,A
4896618,T. Ketner,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Albany,UMBC,FALSE,FALSE,2023-01-05,A
4592887,J. Kellogg III,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Albany,UMBC,FALSE,FALSE,2023-01-05,A
4285626,D. Davis,G,29,4,12,3,8,3,4,0,2,2,2,0,0,1,4,14,Albany,UMBC,FALSE,FALSE,2023-01-05,A
NA,TEAM,NA,NA,27,62,12,33,17,19,13,25,38,15,5,1,13,21,83,Albany,UMBC,FALSE,FALSE,2023-01-05,A
