player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106043,J. Beagle,F,29,2,5,0,1,5,7,3,5,8,2,0,1,1,3,9,Albany,Siena,FALSE,TRUE,2022-11-12,A
4433012,T. Hutcheson,F,31,3,8,2,6,2,2,0,5,5,0,0,1,0,2,10,Albany,Siena,FALSE,TRUE,2022-11-12,A
4431833,G. Drumgoole Jr.,F,30,6,12,5,9,5,7,0,3,3,0,0,1,3,4,22,Albany,Siena,FALSE,TRUE,2022-11-12,A
4285626,D. Davis,G,29,5,10,0,2,0,0,0,4,4,2,0,0,1,1,10,Albany,Siena,FALSE,TRUE,2022-11-12,A
4280104,S. Patel,G,13,2,3,1,2,0,0,1,1,2,1,0,0,0,0,5,Albany,Siena,FALSE,TRUE,2022-11-12,A
4896621,A. Reddish,F,16,1,4,0,1,0,0,0,0,0,1,0,0,1,4,2,Albany,Siena,FALSE,FALSE,2022-11-12,A
4896620,J. Neely,F,4,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,Albany,Siena,FALSE,FALSE,2022-11-12,A
4896618,T. Ketner,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Albany,Siena,FALSE,FALSE,2022-11-12,A
4592887,J. Kellogg III,F,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,Albany,Siena,FALSE,FALSE,2022-11-12,A
5106044,M. Jackson,G,8,1,2,0,0,0,0,1,0,1,0,2,0,2,3,2,Albany,Siena,FALSE,FALSE,2022-11-12,A
4896619,N. Little,G,18,0,4,0,0,0,0,0,0,0,0,1,0,1,3,0,Albany,Siena,FALSE,FALSE,2022-11-12,A
4703155,M. Edmead,G,6,0,2,0,0,0,2,1,0,1,1,0,0,0,2,0,Albany,Siena,FALSE,FALSE,2022-11-12,A
4585592,W. Amica,G,9,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,Albany,Siena,FALSE,FALSE,2022-11-12,A
NA,TEAM,NA,NA,21,54,8,22,12,18,8,22,30,7,4,3,12,27,62,Albany,Siena,FALSE,FALSE,2022-11-12,A
