player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Douglas,F,21,4,5,0,0,4,4,4,4,8,3,1,1,1,0,12,TRUE,2007-11-10,West Virginia Wesleyan,H
R. Wiersma,F,18,0,2,0,0,0,0,1,4,5,3,0,0,2,1,0,TRUE,2007-11-10,West Virginia Wesleyan,H
M. Rose,F,23,10,16,3,6,2,2,0,6,6,2,5,0,1,0,25,TRUE,2007-11-10,West Virginia Wesleyan,H
J. Taylor,F,18,3,6,1,3,0,0,1,3,4,1,1,1,3,3,7,TRUE,2007-11-10,West Virginia Wesleyan,H
J. StommesJ,F,18,1,4,0,2,0,0,0,0,0,1,1,0,1,3,2,TRUE,2007-11-10,West Virginia Wesleyan,H
D. DiallsD,C,24,5,6,0,0,0,0,3,6,9,2,1,3,4,3,10,FALSE,2007-11-10,West Virginia Wesleyan,H
H. Brown,G,19,1,2,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2007-11-10,West Virginia Wesleyan,H
R. Mestdagh,G,12,0,1,0,1,0,0,0,0,0,1,1,0,2,2,0,FALSE,2007-11-10,West Virginia Wesleyan,H
A. Leonard,G,27,2,4,1,3,0,0,0,2,2,3,3,0,1,2,5,FALSE,2007-11-10,West Virginia Wesleyan,H
J. Daniel,G,20,5,9,2,5,2,3,1,1,2,1,0,0,2,1,14,FALSE,2007-11-10,West Virginia Wesleyan,H
TEAM,NA,NA,31,55,8,21,8,9,10,27,37,18,13,5,17,16,78,FALSE,2007-11-10,West Virginia Wesleyan,H
