player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Douglas,F,24,4,6,1,1,2,2,3,6,9,0,1,0,0,1,11,TRUE,2008-01-29,UT Martin,A
R. Wiersma,F,11,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2008-01-29,UT Martin,A
M. Rose,F,39,7,16,4,9,0,0,0,4,4,3,2,0,3,1,18,TRUE,2008-01-29,UT Martin,A
J. Taylor,F,21,0,2,0,1,0,0,0,1,1,3,0,2,0,2,0,TRUE,2008-01-29,UT Martin,A
J. StommesJ,F,32,1,4,1,2,1,2,1,3,4,5,2,0,0,2,4,TRUE,2008-01-29,UT Martin,A
D. DiallsD,C,24,5,7,0,1,4,6,0,6,6,2,1,1,1,3,14,FALSE,2008-01-29,UT Martin,A
R. Mestdagh,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-29,UT Martin,A
A. Leonard,G,38,7,14,7,12,2,2,0,2,2,3,1,0,1,2,23,FALSE,2008-01-29,UT Martin,A
J. Daniel,G,9,1,3,1,2,1,2,1,2,3,2,0,0,0,0,4,FALSE,2008-01-29,UT Martin,A
TEAM,NA,NA,25,53,14,29,10,14,5,28,33,18,7,3,5,13,74,FALSE,2008-01-29,UT Martin,A
