player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Douglas,F,26,2,4,0,1,2,3,1,4,5,2,1,0,3,3,6,TRUE,2007-12-05,Murray State,A
R. Wiersma,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-12-05,Murray State,A
M. Rose,F,33,3,9,1,1,0,0,1,2,3,1,1,0,1,1,7,TRUE,2007-12-05,Murray State,A
J. Taylor,F,11,2,6,1,3,0,0,1,2,3,1,0,0,2,3,5,TRUE,2007-12-05,Murray State,A
J. StommesJ,F,32,2,4,1,2,0,0,0,1,1,2,1,0,1,3,5,TRUE,2007-12-05,Murray State,A
D. DiallsD,C,37,8,18,0,2,4,4,3,4,7,0,0,0,1,3,20,FALSE,2007-12-05,Murray State,A
R. Mestdagh,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Murray State,A
A. Leonard,G,39,4,6,1,2,4,4,1,4,5,2,1,0,1,2,13,FALSE,2007-12-05,Murray State,A
J. Daniel,G,16,1,1,1,1,0,0,0,1,1,1,0,0,2,2,3,FALSE,2007-12-05,Murray State,A
TEAM,NA,NA,22,48,5,12,10,11,7,19,26,9,4,0,11,17,59,FALSE,2007-12-05,Murray State,A
