player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ally Atiki,F,10,1,3,0,0,0,0,1,2,3,0,0,0,4,3,2,TRUE,2021-12-18,Weber State,A
C. Lohner,F,24,3,9,0,1,3,4,2,6,8,2,0,0,3,4,9,TRUE,2021-12-18,Weber State,A
T. Knell,G,28,4,8,3,6,0,0,0,5,5,2,2,0,0,2,11,TRUE,2021-12-18,Weber State,A
A. Barcello,G,32,7,13,5,6,4,4,0,3,3,1,0,0,1,2,23,TRUE,2021-12-18,Weber State,A
T. Lucas,G,31,3,5,2,2,0,0,0,1,1,6,1,0,3,1,8,TRUE,2021-12-18,Weber State,A
F. Traore,F,11,1,4,0,0,0,0,1,5,6,0,0,0,0,3,2,FALSE,2021-12-18,Weber State,A
G. George,F,20,3,7,1,3,0,0,2,4,6,4,2,0,2,0,7,FALSE,2021-12-18,Weber State,A
S. Knight,F,23,6,10,2,3,0,0,2,2,4,3,1,0,0,3,14,FALSE,2021-12-18,Weber State,A
S. Johnson,G,21,5,8,3,5,0,0,1,1,2,1,2,0,1,1,13,FALSE,2021-12-18,Weber State,A
TEAM,NA,NA,33,67,16,26,7,8,9,29,38,19,8,0,14,19,89,FALSE,2021-12-18,Weber State,A
