play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9756343503379108,0.5,Kansas,UMKC,4,4,23,401169657,2019-12-14
2,1,20:00,2400,2400,Jump Ball won by Kansas,0,0,0,13,0.9756343503379108,0.5,Kansas,UMKC,4,4,23,401169657,2019-12-14
3,1,19:47,2387,2387,Udoka Azubuike made Layup. Assisted by Marcus Garrett.,2,0,2,13,0.979422851809917,0.5442995799775542,Kansas,UMKC,4,4,23,401169657,2019-12-14
4,1,19:34,2374,2374,Brandon McKissic Turnover.,2,0,2,0,0.9793469721047089,0.5445753877960263,Kansas,UMKC,4,4,23,401169657,2019-12-14
5,1,19:34,2374,2374,Devon Dotson Steal.,2,0,2,4,0.9793469721047089,0.5445753877960263,Kansas,UMKC,4,4,23,401169657,2019-12-14
6,1,19:30,2370,2370,Devon Dotson made Layup.,4,0,4,16,0.9826553559782628,0.5886144801125457,Kansas,UMKC,4,4,23,401169657,2019-12-14
7,1,19:14,2354,2354,Marvin Nesbitt Jr. Turnover.,4,0,4,0,0.9825980422475349,0.5892853118241422,Kansas,UMKC,4,4,23,401169657,2019-12-14
8,1,19:14,2354,2354,Devon Dotson Steal.,4,0,4,9,0.9825980422475349,0.5892853118241422,Kansas,UMKC,4,4,23,401169657,2019-12-14
9,1,19:05,2345,2345,David McCormack Turnover.,4,0,4,0,0.9825650384824428,0.5896654444326296,Kansas,UMKC,4,4,23,401169657,2019-12-14
10,1,19:05,2345,2345,Brandon Suggs Steal.,4,0,4,8,0.9825650384824428,0.5896654444326296,Kansas,UMKC,4,4,23,401169657,2019-12-14
11,1,18:57,2337,2337,Brandon McKissic Turnover.,4,0,4,30,0.9825352231948918,0.5900049477728553,Kansas,UMKC,4,4,23,401169657,2019-12-14
12,1,18:27,2307,2307,David McCormack made Jumper.,6,0,6,18,0.9853399802297218,0.635052688214746,Kansas,UMKC,4,4,23,401169657,2019-12-14
13,1,18:09,2289,2289,Josiah Allick made Layup. Assisted by Brandon McKissic.,6,2,4,29,0.9823462221048459,0.59207069007809765,Kansas,UMKC,4,4,23,401169657,2019-12-14
14,1,17:40,2260,2260,David McCormack missed Jumper.,6,2,4,0,0.9822229109059254,0.593339293947433,Kansas,UMKC,4,4,23,401169657,2019-12-14
15,1,17:40,2260,2260,David McCormack Offensive Rebound.,6,2,4,3,0.9822229109059254,0.593339293947433,Kansas,UMKC,4,4,23,401169657,2019-12-14
16,1,17:37,2257,2257,Devon Dotson missed Three Point Jumper.,6,2,4,0,0.9822097322638715,0.593471278764827,Kansas,UMKC,4,4,23,401169657,2019-12-14
17,1,17:37,2257,2257,Brandon McKissic Defensive Rebound.,6,2,4,10,0.9822097322638715,0.593471278764827,Kansas,UMKC,4,4,23,401169657,2019-12-14
18,1,17:27,2247,2247,Brandon McKissic missed Layup.,6,2,4,0,0.9821652095841409,0.5939121489487891,Kansas,UMKC,4,4,23,401169657,2019-12-14
19,1,17:27,2247,2247,Devon Dotson Defensive Rebound.,6,2,4,12,0.9821652095841409,0.5939121489487891,Kansas,UMKC,4,4,23,401169657,2019-12-14
20,1,17:15,2235,2235,Foul on Jordan Giles.,6,2,4,4,0.9821105493023083,0.5944429487392987,Kansas,UMKC,4,4,23,401169657,2019-12-14
21,1,17:11,2231,2231,Foul on Udoka Azubuike.,6,2,4,0,0.9820920233989747,0.5946202787906535,Kansas,UMKC,4,4,23,401169657,2019-12-14
22,1,17:11,2231,2231,Udoka Azubuike Turnover.,6,2,4,9,0.9820920233989747,0.5946202787906535,Kansas,UMKC,4,4,23,401169657,2019-12-14
23,1,17:02,2222,2222,Brandon McKissic made Layup. Assisted by Jordan Giles.,6,4,2,25,0.9783245342219519,0.5479468560005873,Kansas,UMKC,4,4,23,401169657,2019-12-14
24,1,16:37,2197,2197,Foul on Brandon McKissic.,6,4,2,0,0.9781287447954785,0.5485198744639151,Kansas,UMKC,4,4,23,401169657,2019-12-14
25,1,16:37,2197,2197,Udoka Azubuike made Free Throw.,7,4,3,0,0.9801171422277634,0.5724950544895695,Kansas,UMKC,4,4,23,401169657,2019-12-14
26,1,16:37,2197,2197,Udoka Azubuike missed Free Throw.,7,4,3,0,0.9801171422277634,0.5724950544895695,Kansas,UMKC,4,4,23,401169657,2019-12-14
27,1,16:37,2197,2197,Javan White Defensive Rebound.,7,4,3,21,0.9801171422277634,0.5724950544895695,Kansas,UMKC,4,4,23,401169657,2019-12-14
28,1,16:16,2176,2176,Brandon McKissic missed Three Point Jumper.,7,4,3,0,0.9799801560436591,0.5732120191781188,Kansas,UMKC,4,4,23,401169657,2019-12-14
29,1,16:16,2176,2176,Javan White Offensive Rebound.,7,4,3,19,0.9799801560436591,0.5732120191781188,Kansas,UMKC,4,4,23,401169657,2019-12-14
30,1,15:57,2157,2157,Javan White missed Jumper.,7,4,3,0,0.9798514016189432,0.5738631939153135,Kansas,UMKC,4,4,23,401169657,2019-12-14
31,1,15:57,2157,2157,Udoka Azubuike Block.,7,4,3,0,0.9798514016189432,0.5738631939153135,Kansas,UMKC,4,4,23,401169657,2019-12-14
32,1,15:57,2157,2157,Udoka Azubuike Defensive Rebound.,7,4,3,8,0.9798514016189432,0.5738631939153135,Kansas,UMKC,4,4,23,401169657,2019-12-14
33,1,15:49,2149,2149,Marcus Garrett made Three Point Jumper. Assisted by Ochai Agbaji.,10,4,6,17,0.9849351943791521,0.6450870932491254,Kansas,UMKC,4,4,23,401169657,2019-12-14
34,1,15:32,2132,2132,Foul on Marcus Garrett.,10,4,6,0,0.984880696270136,0.6461866841680749,Kansas,UMKC,4,4,23,401169657,2019-12-14
35,1,15:32,2132,2132,Official TV Timeout,10,4,6,15,0.984880696270136,0.6461866841680749,Kansas,UMKC,4,4,23,401169657,2019-12-14
36,1,15:17,2117,2117,Marvin Nesbitt Jr. made Three Point Jumper. Assisted by Brandon McKissic.,10,7,3,25,0.9795662113902281,0.5752471972723344,Kansas,UMKC,4,4,23,401169657,2019-12-14
37,1,14:52,2092,2092,Marcus Garrett missed Jumper.,10,7,3,0,0.9793783408805666,0.5761224842926601,Kansas,UMKC,4,4,23,401169657,2019-12-14
38,1,14:52,2092,2092,Marvin Nesbitt Jr. Defensive Rebound.,10,7,3,9,0.9793783408805666,0.5761224842926601,Kansas,UMKC,4,4,23,401169657,2019-12-14
39,1,14:43,2083,2083,Zion Williams made Layup.,10,9,1,10,0.9747090866176692,0.52565868112771,Kansas,UMKC,4,4,23,401169657,2019-12-14
40,1,14:33,2073,2073,Isaiah Moss missed Three Point Jumper.,10,9,1,0,0.9745899576703172,0.5257791503415546,Kansas,UMKC,4,4,23,401169657,2019-12-14
41,1,14:33,2073,2073,Javan White Defensive Rebound.,10,9,1,25,0.9745899576703172,0.5257791503415546,Kansas,UMKC,4,4,23,401169657,2019-12-14
42,1,14:08,2048,2048,Javan White Turnover.,10,9,1,10,0.9742845748715233,0.5260827081986277,Kansas,UMKC,4,4,23,401169657,2019-12-14
43,1,13:58,2038,2038,Foul on Zion Williams.,10,9,1,6,0.9741593847214093,0.5262051299966672,Kansas,UMKC,4,4,23,401169657,2019-12-14
44,1,13:52,2032,2032,Tristan Enaruna missed Layup.,10,9,1,0,0.9740834343647232,0.5262788681676853,Kansas,UMKC,4,4,23,401169657,2019-12-14
45,1,13:52,2032,2032,Franck Kamgain Defensive Rebound.,10,9,1,30,0.9740834343647232,0.5262788681676853,Kansas,UMKC,4,4,23,401169657,2019-12-14
46,1,13:22,2002,2002,Zion Williams made Layup.,10,11,-1,1,0.96763882852977,0.47334909267103764,Kansas,UMKC,4,4,23,401169657,2019-12-14
47,1,13:21,2001,2001,Kansas  Timeout,10,11,-1,24,0.967619493133364,0.47333659200161876,Kansas,UMKC,3,4,23,401169657,2019-12-14
48,1,12:57,1977,1977,Silvio De Sousa Turnover.,10,11,-1,0,0.9671474675044455,0.47303455912603665,Kansas,UMKC,3,4,23,401169657,2019-12-14
49,1,12:57,1977,1977,Javan White Steal.,10,11,-1,16,0.9671474675044455,0.47303455912603665,Kansas,UMKC,3,4,23,401169657,2019-12-14
50,1,12:41,1961,1961,Javan White missed Layup.,10,11,-1,0,0.9668241899079155,0.47283097817902,Kansas,UMKC,3,4,23,401169657,2019-12-14
51,1,12:41,1961,1961,Udoka Azubuike Block.,10,11,-1,0,0.9668241899079155,0.47283097817902,Kansas,UMKC,3,4,23,401169657,2019-12-14
52,1,12:41,1961,1961,Javan White Offensive Rebound.,10,11,-1,8,0.9668241899079155,0.47283097817902,Kansas,UMKC,3,4,23,401169657,2019-12-14
53,1,12:33,1953,1953,Brandon McKissic Turnover.,10,11,-1,20,0.966659942359555,0.4727284938592801,Kansas,UMKC,3,4,23,401169657,2019-12-14
54,1,12:13,1933,1933,Foul on Zion Williams.,10,11,-1,7,0.966241631383087,0.4724701894804893,Kansas,UMKC,3,4,23,401169657,2019-12-14
55,1,12:06,1926,1926,Isaiah Moss missed Three Point Jumper.,10,11,-1,0,0.9660925554406524,0.4723791405620959,Kansas,UMKC,3,4,23,401169657,2019-12-14
56,1,12:06,1926,1926,Jordan Giles Defensive Rebound.,10,11,-1,10,0.9660925554406524,0.4723791405620959,Kansas,UMKC,3,4,23,401169657,2019-12-14
57,1,11:56,1916,1916,Jordan Giles made Jumper.,10,13,-3,16,0.9577435175387579,0.41742519883617285,Kansas,UMKC,3,4,23,401169657,2019-12-14
58,1,11:40,1900,1900,Tristan Enaruna made Layup. Assisted by Christian Braun.,12,13,-1,17,0.9655243744394962,0.4720415753866909,Kansas,UMKC,3,4,23,401169657,2019-12-14
59,1,11:23,1883,1883,Javan White missed Three Point Jumper.,12,13,-1,0,0.9651404378170747,0.47182106150439523,Kansas,UMKC,3,4,23,401169657,2019-12-14
60,1,11:23,1883,1883,Christian Braun Defensive Rebound.,12,13,-1,22,0.9651404378170747,0.47182106150439523,Kansas,UMKC,3,4,23,401169657,2019-12-14
61,1,11:01,1861,1861,Devon Dotson missed Jumper.,12,13,-1,0,0.9646289609245451,0.4715352057025124,Kansas,UMKC,3,4,23,401169657,2019-12-14
62,1,11:01,1861,1861,Brandon McKissic Defensive Rebound.,12,13,-1,19,0.9646289609245451,0.4715352057025124,Kansas,UMKC,3,4,23,401169657,2019-12-14
63,1,10:42,1842,1842,Foul on Franck Kamgain.,12,13,-1,0,0.9641739445191994,0.4712873053964236,Kansas,UMKC,3,4,23,401169657,2019-12-14
64,1,10:42,1842,1842,Franck Kamgain Turnover.,12,13,-1,0,0.9641739445191994,0.4712873053964236,Kansas,UMKC,3,4,23,401169657,2019-12-14
65,1,10:42,1842,1842,Official TV Timeout,12,13,-1,9,0.9641739445191994,0.4712873053964236,Kansas,UMKC,3,4,23,401169657,2019-12-14
66,1,10:33,1833,1833,Udoka Azubuike made Dunk. Assisted by Marcus Garrett.,14,13,1,22,0.9711718720533392,0.5288306155848858,Kansas,UMKC,3,4,23,401169657,2019-12-14
67,1,10:11,1811,1811,Jordan Giles missed Jumper.,14,13,1,0,0.9707955274730476,0.5291206462340261,Kansas,UMKC,3,4,23,401169657,2019-12-14
68,1,10:11,1811,1811,Ochai Agbaji Defensive Rebound.,14,13,1,14,0.9707955274730476,0.5291206462340261,Kansas,UMKC,3,4,23,401169657,2019-12-14
69,1,9:57,1797,1797,Marcus Garrett made Three Point Jumper.,17,13,4,17,0.979107835320143,0.6152529096864217,Kansas,UMKC,3,4,23,401169657,2019-12-14
70,1,9:40,1780,1780,Javan White missed Three Point Jumper.,17,13,4,0,0.978947314380219,0.6161195044618296,Kansas,UMKC,3,4,23,401169657,2019-12-14
