play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,33,0.9447801159460903,0.5,Buffalo,Army,4,4,17.7,401172241,2019-12-14
2,1,19:27,2367,2367,Tommy Funk missed Three Point Jumper.,0,0,0,2,0.9442834078800713,0.5,Buffalo,Army,4,4,17.7,401172241,2019-12-14
3,1,19:25,2365,2365,Army Offensive Rebound.,0,0,0,10,0.9442525327442559,0.5,Buffalo,Army,4,4,17.7,401172241,2019-12-14
4,1,19:15,2355,2355,Lonnie Grayson missed Three Point Jumper.,0,0,0,3,0.9440967980002081,0.5,Buffalo,Army,4,4,17.7,401172241,2019-12-14
5,1,19:12,2352,2352,Davonta Jordan Defensive Rebound.,0,0,0,3,0.9440496318904861,0.5,Buffalo,Army,4,4,17.7,401172241,2019-12-14
6,1,19:09,2349,2349,Foul on Matt Wilson.,0,0,0,0,0.9440022581037281,0.5,Buffalo,Army,4,4,17.7,401172241,2019-12-14
7,1,19:09,2349,2349,Jeenathan Williams made Free Throw.,1,0,1,0,0.9485970247226385,0.5226022929662745,Buffalo,Army,4,4,17.7,401172241,2019-12-14
8,1,19:09,2349,2349,Jeenathan Williams made Free Throw.,2,0,2,11,0.9528336154598486,0.5451124007901187,Buffalo,Army,4,4,17.7,401172241,2019-12-14
9,1,18:58,2338,2338,Tommy Funk Turnover.,2,0,2,0,0.9527278139875592,0.5453512728162102,Buffalo,Army,4,4,17.7,401172241,2019-12-14
10,1,18:58,2338,2338,Antwain Johnson Steal.,2,0,2,4,0.9527278139875592,0.5453512728162102,Buffalo,Army,4,4,17.7,401172241,2019-12-14
11,1,18:54,2334,2334,Antwain Johnson made Layup.,4,0,4,30,0.9602582308250576,0.5901326400806343,Buffalo,Army,4,4,17.7,401172241,2019-12-14
12,1,18:24,2304,2304,Alex King missed Three Point Jumper.,4,0,4,3,0.9601058350365469,0.591420210582086,Buffalo,Army,4,4,17.7,401172241,2019-12-14
13,1,18:21,2301,2301,Davonta Jordan Defensive Rebound.,4,0,4,6,0.9600900203644507,0.5915499701662879,Buffalo,Army,4,4,17.7,401172241,2019-12-14
14,1,18:15,2295,2295,Antwain Johnson missed Three Point Jumper.,4,0,4,4,0.9600580637250365,0.5918099994501599,Buffalo,Army,4,4,17.7,401172241,2019-12-14
15,1,18:11,2291,2291,Lonnie Grayson Defensive Rebound.,4,0,4,2,0.9600365134722022,0.5919837211122981,Buffalo,Army,4,4,17.7,401172241,2019-12-14
16,1,18:09,2289,2289,Josh Caldwell made Layup. Assisted by Lonnie Grayson.,4,2,2,17,0.9522321614005126,0.5464323470136655,Buffalo,Army,4,4,17.7,401172241,2019-12-14
17,1,17:52,2272,2272,Josh Mballa made Layup. Assisted by Jayvon Graves.,6,2,4,12,0.9599313811163528,0.5928127076693451,Buffalo,Army,4,4,17.7,401172241,2019-12-14
18,1,17:40,2260,2260,Tommy Funk missed Layup.,6,2,4,3,0.9598625389568461,0.593339293947433,Buffalo,Army,4,4,17.7,401172241,2019-12-14
19,1,17:37,2257,2257,Josh Caldwell Offensive Rebound.,6,2,4,3,0.9598450227466843,0.593471278764827,Buffalo,Army,4,4,17.7,401172241,2019-12-14
20,1,17:34,2254,2254,Tommy Funk missed Three Point Jumper.,6,2,4,2,0.9598273820982381,0.5936033932607985,Buffalo,Army,4,4,17.7,401172241,2019-12-14
21,1,17:32,2252,2252,Josh Mballa Defensive Rebound.,6,2,4,9,0.9598155519955359,0.5936915402480989,Buffalo,Army,4,4,17.7,401172241,2019-12-14
22,1,17:23,2243,2243,Jeenathan Williams missed Three Point Jumper.,6,2,4,3,0.9597616174422924,0.5940888771738667,Buffalo,Army,4,4,17.7,401172241,2019-12-14
23,1,17:20,2240,2240,Matt Wilson Defensive Rebound.,6,2,4,9,0.9597433816293511,0.5942215597164868,Buffalo,Army,4,4,17.7,401172241,2019-12-14
24,1,17:11,2231,2231,Josh Caldwell Turnover.,6,2,4,12,0.9596878858686807,0.5946202787906535,Buffalo,Army,4,4,17.7,401172241,2019-12-14
25,1,16:59,2219,2219,Jayvon Graves missed Three Point Jumper.,6,2,4,2,0.9596120106451732,0.5951533663527055,Buffalo,Army,4,4,17.7,401172241,2019-12-14
26,1,16:57,2217,2217,Tommy Funk Defensive Rebound.,6,2,4,6,0.9595991513484469,0.5952423656117797,Buffalo,Army,4,4,17.7,401172241,2019-12-14
27,1,16:51,2211,2211,Matt Wilson missed Jumper.,6,2,4,3,0.9595602009231591,0.5955096062437427,Buffalo,Army,4,4,17.7,401172241,2019-12-14
28,1,16:48,2208,2208,Josh Mballa Defensive Rebound.,6,2,4,6,0.9595405140876977,0.5956433580423564,Buffalo,Army,4,4,17.7,401172241,2019-12-14
29,1,16:42,2202,2202,Antwain Johnson missed Three Point Jumper.,6,2,4,2,0.9595007114983929,0.5959111106401285,Buffalo,Army,4,4,17.7,401172241,2019-12-14
30,1,16:40,2200,2200,Tommy Funk Defensive Rebound.,6,2,4,4,0.9594873156441807,0.5960004322513307,Buffalo,Army,4,4,17.7,401172241,2019-12-14
31,1,16:36,2196,2196,Tommy Funk Turnover.,6,2,4,0,0.9594603294168538,0.5961791766315144,Buffalo,Army,4,4,17.7,401172241,2019-12-14
32,1,16:36,2196,2196,Jeenathan Williams Steal.,6,2,4,2,0.9594603294168538,0.5961791766315144,Buffalo,Army,4,4,17.7,401172241,2019-12-14
33,1,16:34,2194,2194,Jayvon Graves Turnover.,6,2,4,3,0.959446738364056,0.5962685977478669,Buffalo,Army,4,4,17.7,401172241,2019-12-14
34,1,16:31,2191,2191,Tommy Funk made Three Point Jumper. Assisted by Tucker Blackwell.,6,5,1,16,0.9463605808496482,0.5243868145672748,Buffalo,Army,4,4,17.7,401172241,2019-12-14
35,1,16:15,2175,2175,Jayvon Graves missed Three Point Jumper.,6,5,1,2,0.946100818909683,0.5245725316816549,Buffalo,Army,4,4,17.7,401172241,2019-12-14
36,1,16:13,2173,2173,Tommy Funk Defensive Rebound.,6,5,1,6,0.9460678684370376,0.52459578324734,Buffalo,Army,4,4,17.7,401172241,2019-12-14
37,1,16:07,2167,2167,Chris Mann missed Three Point Jumper.,6,5,1,3,0.9459683753992166,0.5246655909373422,Buffalo,Army,4,4,17.7,401172241,2019-12-14
38,1,16:04,2164,2164,Davonta Jordan Defensive Rebound.,6,5,1,12,0.9459182825283109,0.5247005411416555,Buffalo,Army,4,4,17.7,401172241,2019-12-14
39,1,15:52,2152,2152,Ronaldo Segu missed Jumper.,6,5,1,1,0.9457156303026922,0.524840689840124,Buffalo,Army,4,4,17.7,401172241,2019-12-14
40,1,15:51,2151,2151,Chris Mann Defensive Rebound.,6,5,1,0,0.9456985780182747,0.524852394614474,Buffalo,Army,4,4,17.7,401172241,2019-12-14
41,1,15:51,2151,2151,Foul on Jeenathan Williams.,6,5,1,0,0.9456985780182747,0.524852394614474,Buffalo,Army,4,4,17.7,401172241,2019-12-14
42,1,15:51,2151,2151,Official TV Timeout,6,5,1,24,0.9456985780182747,0.524852394614474,Buffalo,Army,4,4,17.7,401172241,2019-12-14
43,1,15:27,2127,2127,Chris Mann Turnover.,6,5,1,18,0.9452817391182661,0.5251345592101195,Buffalo,Army,4,4,17.7,401172241,2019-12-14
44,1,15:09,2109,2109,Josh Mballa made Layup.,8,5,3,15,0.9546108627765437,0.5755263749734004,Buffalo,Army,4,4,17.7,401172241,2019-12-14
45,1,14:54,2094,2094,Matt Wilson Turnover.,8,5,3,0,0.9544444411321503,0.5760521465028082,Buffalo,Army,4,4,17.7,401172241,2019-12-14
46,1,14:54,2094,2094,Josh Mballa Steal.,8,5,3,5,0.9544444411321503,0.5760521465028082,Buffalo,Army,4,4,17.7,401172241,2019-12-14
47,1,14:49,2089,2089,Foul on Mark Madden.,8,5,3,0,0.9543881186140805,0.5762280970650242,Buffalo,Army,4,4,17.7,401172241,2019-12-14
48,1,14:49,2089,2089,Josh Mballa made Free Throw.,9,5,4,1,0.958645426809423,0.6010265695027724,Buffalo,Army,4,4,17.7,401172241,2019-12-14
49,1,14:48,2088,2088,Josh Mballa missed Free Throw.,9,5,4,2,0.9586370291709513,0.6010727004726902,Buffalo,Army,4,4,17.7,401172241,2019-12-14
50,1,14:46,2086,2086,Jeenathan Williams Offensive Rebound.,9,5,4,1,0.9586201927770904,0.6011650164028816,Buffalo,Army,4,4,17.7,401172241,2019-12-14
51,1,14:45,2085,2085,Jeenathan Williams missed Layup.,9,5,4,4,0.9586117540585255,0.6012112014885441,Buffalo,Army,4,4,17.7,401172241,2019-12-14
52,1,14:41,2081,2081,Lonnie Grayson Defensive Rebound.,9,5,4,25,0.9585778628033389,0.6013961240972339,Buffalo,Army,4,4,17.7,401172241,2019-12-14
53,1,14:16,2056,2056,Matt Wilson made Dunk. Assisted by Jordan Coleman.,9,7,2,23,0.9492192513959795,0.551830387437749,Buffalo,Army,4,4,17.7,401172241,2019-12-14
54,1,13:53,2033,2033,David Nickelberry missed Layup.,9,7,2,4,0.948860279061289,0.5523885486035754,Buffalo,Army,4,4,17.7,401172241,2019-12-14
55,1,13:49,2029,2029,David Nickelberry Offensive Rebound.,9,7,2,0,0.9487967626486605,0.5524862461946224,Buffalo,Army,4,4,17.7,401172241,2019-12-14
56,1,13:49,2029,2029,David Nickelberry missed Layup.,9,7,2,2,0.9487967626486605,0.5524862461946224,Buffalo,Army,4,4,17.7,401172241,2019-12-14
57,1,13:47,2027,2027,Josh Mballa Offensive Rebound.,9,7,2,0,0.948764884310568,0.5525351664936086,Buffalo,Army,4,4,17.7,401172241,2019-12-14
58,1,13:47,2027,2027,Foul on David Nickelberry.,9,7,2,0,0.948764884310568,0.5525351664936086,Buffalo,Army,4,4,17.7,401172241,2019-12-14
59,1,13:47,2027,2027,David Nickelberry Turnover.,9,7,2,28,0.948764884310568,0.5525351664936086,Buffalo,Army,4,4,17.7,401172241,2019-12-14
60,1,13:19,1999,1999,Lonnie Grayson made Three Point Jumper. Assisted by Matt Wilson.,9,10,-1,13,0.9301409128278749,0.47331157086917647,Buffalo,Army,4,4,17.7,401172241,2019-12-14
61,1,13:06,1986,1986,LaQuill Hardnett Turnover.,9,10,-1,0,0.92972584753379,0.4731482813642461,Buffalo,Army,4,4,17.7,401172241,2019-12-14
62,1,13:06,1986,1986,Tommy Funk Steal.,9,10,-1,10,0.92972584753379,0.4731482813642461,Buffalo,Army,4,4,17.7,401172241,2019-12-14
63,1,12:56,1976,1976,Foul on LaQuill Hardnett.,9,10,-1,3,0.929402173926391,0.47302188854523886,Buffalo,Army,4,4,17.7,401172241,2019-12-14
64,1,12:53,1973,1973,Tommy Funk missed Three Point Jumper.,9,10,-1,3,0.9293043243068522,0.47298383462851956,Buffalo,Army,4,4,17.7,401172241,2019-12-14
65,1,12:50,1970,1970,Jayvon Graves Defensive Rebound.,9,10,-1,3,0.9292061288980884,0.47294571709295974,Buffalo,Army,4,4,17.7,401172241,2019-12-14
66,1,12:47,1967,1967,Jayvon Graves Turnover.,9,10,-1,0,0.9291075872643224,0.47290753547912656,Buffalo,Army,4,4,17.7,401172241,2019-12-14
67,1,12:47,1967,1967,Alex King Steal.,9,10,-1,6,0.9291075872643224,0.47290753547912656,Buffalo,Army,4,4,17.7,401172241,2019-12-14
