play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9110278313092568,0.5,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
2,1,20:00,2400,2400,Jump Ball won by Kentucky,0,0,0,19,0.9110278313092568,0.5,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
3,1,19:41,2381,2381,Michael Devoe missed Jumper.,0,0,0,0,0.9106677432075702,0.5,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
4,1,19:41,2381,2381,EJ Montgomery Defensive Rebound.,0,0,0,13,0.9106677432075702,0.5,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
5,1,19:28,2368,2368,Immanuel Quickley made Three Point Jumper. Assisted by Ashton Hagans.,3,0,3,18,0.9300633002990105,0.5668324395351468,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
6,1,19:10,2350,2350,Moses Wright missed Jumper.,3,0,3,0,0.92993181809749,0.5674075052667423,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
7,1,19:10,2350,2350,Immanuel Quickley Defensive Rebound.,3,0,3,12,0.92993181809749,0.5674075052667423,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
8,1,18:58,2338,2338,Ashton Hagans made Jumper.,5,0,5,27,0.9408196905904604,0.6117709813491732,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
9,1,18:31,2311,2311,James Banks III made Jumper. Assisted by Michael Devoe.,5,2,3,21,0.9296301593143592,0.5686737568993776,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
10,1,18:10,2290,2290,Ashton Hagans Turnover.,5,2,3,15,0.9294573813713791,0.5693657856264321,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
11,1,17:55,2275,2275,James Banks III Turnover.,5,2,3,5,0.9293291856929599,0.5698639321648388,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
12,1,17:50,2270,2270,Ashton Hagans made Layup.,7,2,5,25,0.9406852151661766,0.6153743508340823,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
13,1,17:25,2245,2245,Foul on EJ Montgomery.,7,2,5,0,0.9406212326571421,0.6167225772064789,Kentucky,Georgia Tech,4,4,14.5,401168249,2019-12-14
