play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,16,0.2763607055161716,0.5,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
2,1,19:44,2384,2684,Justin Edler-Davis missed Three Point Jumper.,0,0,0,9,0.27666927297457894,0.5,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
3,1,19:35,2375,2675,Trevon Allen Defensive Rebound.,0,0,0,15,0.27684554185403576,0.5,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
4,1,19:20,2360,2660,Damen Thacker made Jumper.,2,0,2,34,0.31460238946609353,0.5448750795359576,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
5,1,18:46,2326,2626,Damen Thacker missed Three Point Jumper.,2,2,0,3,0.27784057799404277,0.5,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
6,1,18:43,2323,2623,Czar Perry Defensive Rebound.,2,2,0,17,0.2779034958148235,0.5,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
7,1,18:26,2306,2606,Ronne Readus missed Jumper.,2,2,0,3,0.27826452397156004,0.5,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
8,1,18:23,2303,2603,Quinton Forrest Defensive Rebound.,2,2,0,2,0.2783290361811307,0.5,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
9,1,18:21,2301,2601,Trevon Allen made Jumper.,4,2,2,22,0.317049982716084,0.5461652125929003,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
10,1,17:59,2279,2579,De'Monte Buckingham missed Three Point Jumper.,4,2,2,4,0.31799857261681463,0.5466560252495682,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
11,1,17:55,2275,2575,Quinton Forrest Defensive Rebound.,4,2,2,33,0.31817313605532754,0.5467457551815094,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
12,1,17:22,2242,2542,De'Monte Buckingham made Three Point Jumper. Assisted by Taze Moore.,6,5,1,18,0.29928472457243194,0.5237993807318992,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
13,1,17:04,2224,2524,Quinton Forrest Turnover.,6,5,1,11,0.2998991931453051,0.5240057934687719,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
14,1,16:53,2213,2513,De'Monte Buckingham missed Three Point Jumper.,6,5,1,4,0.30028025077027737,0.5241324577688037,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
15,1,16:49,2209,2509,Quinton Forrest Defensive Rebound.,6,5,1,4,0.30041986689582095,0.5241786072287725,Idaho,CSU Bakersfield,4,4,-6,401166488,2019-12-14
