play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.9056872301652219,0.5,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
2,1,19:44,2384,2384,Myles Pierre missed Three Point Jumper.,0,0,0,5,0.9053771620095137,0.5,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
3,1,19:39,2379,2379,Drew Peterson Defensive Rebound.,0,0,0,8,0.90527885677487,0.5,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
4,1,19:31,2371,2371,Ako Adams Turnover.,0,0,0,0,0.9051201496235892,0.5,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
5,1,19:31,2371,2371,Ian DuBose Steal.,0,0,0,6,0.9051201496235892,0.5,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
6,1,19:25,2365,2365,Ian DuBose made Layup.,0,2,-2,30,0.8884004734811918,0.45523226214346435,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
7,1,18:55,2335,2335,Ako Adams missed Three Point Jumper.,0,2,-2,4,0.8874287779346234,0.45458332034341126,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
8,1,18:51,2331,2331,Ryan Gomes Defensive Rebound.,0,2,-2,14,0.8872963532606801,0.4544959423640643,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
9,1,18:37,2317,2317,Ryan Gomes missed Jumper.,0,2,-2,4,0.8868274677473259,0.4541886461494085,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
10,1,18:33,2313,2313,Drew Peterson Defensive Rebound.,0,2,-2,6,0.8866919458752125,0.4541004401909216,Rice,Houston Baptist,4,4,14.1,401173001,2019-12-14
