play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.6368015250238931,0.5,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
2,1,19:44,2384,2384,Terrell Allen made Jumper. Assisted by Jagan Mosely.,2,0,2,17,0.6766740487949979,0.5443630098696349,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
3,1,19:27,2367,2367,Elijah Hughes made Three Point Jumper. Assisted by Marek Dolezaj.,2,3,-1,25,0.6153705823880459,0.4775926399573364,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
4,1,19:02,2342,2342,Omer Yurtseven missed Layup.,2,3,-1,3,0.6147649955527389,0.4773213215456886,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
5,1,18:59,2339,2339,Omer Yurtseven Offensive Rebound.,2,3,-1,7,0.614691333969669,0.47728848947087554,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
6,1,18:52,2332,2332,Jamorko Pickett made Three Point Jumper. Assisted by Jagan Mosely.,5,3,2,25,0.6769949823609961,0.5454821952070623,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
7,1,18:27,2307,2307,Buddy Boeheim missed Jumper.,5,3,2,3,0.6771447748390953,0.5460321953134282,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
8,1,18:24,2304,2304,Jamorko Pickett Defensive Rebound.,5,3,2,2,0.6771624787473766,0.5460986569417104,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
9,1,18:22,2302,2302,Mac McClung missed Layup.,5,3,2,2,0.6771742457354618,0.5461430170165493,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
10,1,18:20,2300,2300,Mac McClung Offensive Rebound.,5,3,2,2,0.6771859836076107,0.5461874184583804,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
11,1,18:18,2298,2298,Mac McClung missed Jumper.,5,3,2,3,0.677197691830732,0.546231860846261,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
12,1,18:15,2295,2295,Omer Yurtseven Offensive Rebound.,5,3,2,1,0.6772151974074408,0.5462986002811664,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
13,1,18:14,2294,2294,Omer Yurtseven Turnover.,5,3,2,0,0.6772210171977108,0.5463208667765095,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
14,1,18:14,2294,2294,Bourama Sidibe Steal.,5,3,2,21,0.6772210171977108,0.5463208667765095,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
15,1,17:53,2273,2273,Buddy Boeheim missed Three Point Jumper.,5,3,2,3,0.6773413256387355,0.5467906738870376,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
16,1,17:50,2270,2270,Jamorko Pickett Defensive Rebound.,5,3,2,6,0.6773581953610203,0.5468581179367272,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
17,1,17:44,2264,2264,Jagan Mosely made Three Point Jumper. Assisted by Jamorko Pickett.,8,3,5,32,0.735868584053048,0.6156969569824661,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
18,1,17:12,2232,2232,Elijah Hughes made Jumper. Assisted by Buddy Boeheim.,8,5,3,18,0.6981129123749186,0.5713071075419746,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
19,1,16:54,2214,2214,Foul on Buddy Boeheim.,8,5,3,0,0.6983761955870066,0.5719168081371919,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
20,1,16:54,2214,2214,Terrell Allen made Free Throw.,9,5,4,0,0.7183184917165559,0.5953759411688806,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
21,1,16:54,2214,2214,Terrell Allen made Free Throw.,10,5,5,22,0.7374379833877375,0.6184072586282822,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
22,1,16:32,2192,2192,Joseph Girard III made Three Point Jumper. Assisted by Marek Dolezaj.,10,8,2,17,0.6777618265731703,0.5486348662607666,Georgetown,Syracuse,4,4,3.5,401168248,2019-12-14
