play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,26,0.8090546505682268,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
2,1,19:34,2374,2374,Riley Battin made Layup.,2,0,2,20,0.8346396689891843,0.5445753877960263,Utah,Weber State,4,4,9,401166486,2019-12-14
3,1,19:14,2354,2354,Kham Davis made Three Point Jumper. Assisted by Jerrick Harding.,2,3,-1,22,0.7936147656120877,0.4774520732691912,Utah,Weber State,4,4,9,401166486,2019-12-14
4,1,18:52,2332,2332,Timmy Allen missed Layup.,2,3,-1,2,0.7929035069361634,0.4772116638366978,Utah,Weber State,4,4,9,401166486,2019-12-14
5,1,18:50,2330,2330,Branden Carlson Turnover.,2,3,-1,0,0.792837928356744,0.4771896586860421,Utah,Weber State,4,4,9,401166486,2019-12-14
6,1,18:50,2330,2330,Jerrick Harding Steal.,2,3,-1,1,0.792837928356744,0.4771896586860421,Utah,Weber State,4,4,9,401166486,2019-12-14
7,1,18:49,2329,2329,Branden Carlson Offensive Rebound.,2,3,-1,19,0.7928050812129445,0.47717864708090213,Utah,Weber State,4,4,9,401166486,2019-12-14
8,1,18:30,2310,2310,Michal Kozak missed Three Point Jumper.,2,3,-1,3,0.7921736084083124,0.4769683195238842,Utah,Weber State,4,4,9,401166486,2019-12-14
9,1,18:27,2307,2307,Jaxon Brenchley Defensive Rebound.,2,3,-1,17,0.7920726119804469,0.47693492429764117,Utah,Weber State,4,4,9,401166486,2019-12-14
10,1,18:10,2290,2290,Jaxon Brenchley missed Layup.,2,3,-1,3,0.7914935740268352,0.4767447867309777,Utah,Weber State,4,4,9,401166486,2019-12-14
11,1,18:07,2287,2287,Michal Kozak Defensive Rebound.,2,3,-1,6,0.7913901959003058,0.4767110806406472,Utah,Weber State,4,4,9,401166486,2019-12-14
12,1,18:01,2281,2281,Jerrick Harding missed Layup.,2,3,-1,3,0.7911823557825381,0.4766435374630905,Utah,Weber State,4,4,9,401166486,2019-12-14
13,1,17:58,2278,2278,Riley Battin Defensive Rebound.,2,3,-1,14,0.7910778918426549,0.47660970179848494,Utah,Weber State,4,4,9,401166486,2019-12-14
14,1,17:44,2264,2264,Both Gach missed Jumper.,2,3,-1,4,0.790585566176107,0.47645126124796555,Utah,Weber State,4,4,9,401166486,2019-12-14
15,1,17:40,2260,2260,Michal Kozak Defensive Rebound.,2,3,-1,12,0.7904434321691137,0.47640583555950816,Utah,Weber State,4,4,9,401166486,2019-12-14
16,1,17:28,2248,2248,Foul on Riley Battin.,2,3,-1,0,0.7900130762386743,0.4762691652220635,Utah,Weber State,4,4,9,401166486,2019-12-14
17,1,17:28,2248,2248,Michal Kozak missed Free Throw.,2,3,-1,0,0.7900130762386743,0.4762691652220635,Utah,Weber State,4,4,9,401166486,2019-12-14
18,1,17:28,2248,2248,Weber State Deadball Team Rebound.,2,3,-1,0,0.7900130762386743,0.4762691652220635,Utah,Weber State,4,4,9,401166486,2019-12-14
19,1,17:28,2248,2248,Michal Kozak missed Free Throw.,2,3,-1,1,0.7900130762386743,0.4762691652220635,Utah,Weber State,4,4,9,401166486,2019-12-14
20,1,17:27,2247,2247,Timmy Allen Defensive Rebound.,2,3,-1,22,0.7899769441755397,0.4762577503696472,Utah,Weber State,4,4,9,401166486,2019-12-14
21,1,17:05,2225,2225,Foul on Michal Kozak.,2,3,-1,0,0.7891714563655257,0.47600570268207176,Utah,Weber State,4,4,9,401166486,2019-12-14
22,1,17:05,2225,2225,Branden Carlson made Free Throw.,3,3,0,0,0.8047089043155065,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
23,1,17:05,2225,2225,Branden Carlson missed Free Throw.,3,3,0,0,0.8047089043155065,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
24,1,17:05,2225,2225,Michal Kozak Defensive Rebound.,3,3,0,23,0.8047089043155065,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
25,1,16:42,2202,2202,KJ Cunningham missed Jumper.,3,3,0,4,0.8040602714498302,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
26,1,16:38,2198,2198,Both Gach Defensive Rebound.,3,3,0,3,0.8039454525793399,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
27,1,16:35,2195,2195,Foul on Kham Davis.,3,3,0,2,0.8038589417491768,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
28,1,16:33,2193,2193,Both Gach missed Three Point Jumper.,3,3,0,4,0.8038010782175142,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
29,1,16:29,2189,2189,Kham Davis Defensive Rebound.,3,3,0,23,0.803684894200544,0.5,Utah,Weber State,4,4,9,401166486,2019-12-14
30,1,16:06,2166,2166,Kham Davis made Dunk. Assisted by KJ Cunningham.,3,5,-2,9,0.7698746243246734,0.45076545422542874,Utah,Weber State,4,4,9,401166486,2019-12-14
31,1,15:57,2157,2157,Both Gach Turnover.,3,5,-2,27,0.7694211711298446,0.4505570115494483,Utah,Weber State,4,4,9,401166486,2019-12-14
32,1,15:30,2130,2130,Kham Davis made Three Point Jumper. Assisted by Cody John.,3,8,-5,18,0.7100881292630673,0.3769755689787546,Utah,Weber State,4,4,9,401166486,2019-12-14
33,1,15:12,2112,2112,Timmy Allen made Layup. Assisted by Branden Carlson.,5,8,-3,0,0.7485001340743347,0.424578415039436,Utah,Weber State,4,4,9,401166486,2019-12-14
34,1,15:12,2112,2112,Foul on Cody John.,5,8,-3,0,0.7485001340743347,0.424578415039436,Utah,Weber State,4,4,9,401166486,2019-12-14
35,1,15:12,2112,2112,Timmy Allen made Free Throw.,6,8,-2,0,0.7670922014334779,0.4495050153143047,Utah,Weber State,4,4,9,401166486,2019-12-14
36,1,15:12,2112,2112,Cody John missed Jumper.,6,8,-2,3,0.7670922014334779,0.4495050153143047,Utah,Weber State,4,4,9,401166486,2019-12-14
37,1,15:09,2109,2109,Tim Fuller Offensive Rebound.,6,8,-2,1,0.7669332663056978,0.4494342565459519,Utah,Weber State,4,4,9,401166486,2019-12-14
38,1,15:08,2108,2108,Jerrick Harding missed Three Point Jumper.,6,8,-2,3,0.7668801856345668,0.4494106518129116,Utah,Weber State,4,4,9,401166486,2019-12-14
39,1,15:05,2105,2105,Jaxon Brenchley Defensive Rebound.,6,8,-2,4,0.7667206365895024,0.4493397817132827,Utah,Weber State,4,4,9,401166486,2019-12-14
40,1,15:01,2101,2101,Timmy Allen missed Jumper.,6,8,-2,4,0.7665071877318996,0.44924515656012415,Utah,Weber State,4,4,9,401166486,2019-12-14
41,1,14:57,2097,2097,Tim Fuller Defensive Rebound.,6,8,-2,0,0.7662929190624699,0.4491503789396843,Utah,Weber State,4,4,9,401166486,2019-12-14
42,1,14:57,2097,2097,Tim Fuller missed Jumper.,6,8,-2,7,0.7662929190624699,0.4491503789396843,Utah,Weber State,4,4,9,401166486,2019-12-14
43,1,14:50,2090,2090,Mikael Jantunen Defensive Rebound.,6,8,-2,37,0.7659159741952746,0.4489841447739192,Utah,Weber State,4,4,9,401166486,2019-12-14
44,1,14:13,2053,2053,Both Gach missed Three Point Jumper.,6,8,-2,7,0.7638816624620376,0.4480971487316694,Utah,Weber State,4,4,9,401166486,2019-12-14
45,1,14:06,2046,2046,Cody John Defensive Rebound.,6,8,-2,3,0.7634888397269559,0.44792767509963954,Utah,Weber State,4,4,9,401166486,2019-12-14
46,1,14:03,2043,2043,Cody John made Layup. Assisted by Judah Jordan.,6,10,-4,24,0.7234470457226125,0.39683185120046743,Utah,Weber State,4,4,9,401166486,2019-12-14
47,1,13:39,2019,2019,Timmy Allen Turnover.,6,10,-4,14,0.721454273577189,0.39569743083988324,Utah,Weber State,4,4,9,401166486,2019-12-14
48,1,13:25,2005,2005,Kham Davis missed Layup.,6,10,-4,3,0.7202725003238735,0.3950298166028172,Utah,Weber State,4,4,9,401166486,2019-12-14
49,1,13:22,2002,2002,Mikael Jantunen Defensive Rebound.,6,10,-4,5,0.7200173949247316,0.3948861722661299,Utah,Weber State,4,4,9,401166486,2019-12-14
50,1,13:17,1997,1997,Both Gach missed Layup.,6,10,-4,0,0.7195907472269737,0.3946462978592686,Utah,Weber State,4,4,9,401166486,2019-12-14
51,1,13:17,1997,1997,Tim Fuller Block.,6,10,-4,5,0.7195907472269737,0.3946462978592686,Utah,Weber State,4,4,9,401166486,2019-12-14
52,1,13:12,1992,1992,Cody John Defensive Rebound.,6,10,-4,0,0.7191622545121459,0.39440583282157055,Utah,Weber State,4,4,9,401166486,2019-12-14
53,1,13:12,1992,1992,Cody John made Layup.,6,12,-6,0,0.6739038317486076,0.3445134870808168,Utah,Weber State,4,4,9,401166486,2019-12-14
54,1,13:12,1992,1992,Utah  Timeout,6,12,-6,13,0.6739038317486076,0.3445134870808168,Utah,Weber State,3,4,9,401166486,2019-12-14
55,1,12:59,1979,1979,Mikael Jantunen Turnover.,6,12,-6,0,0.6723928720553526,0.3436231193803939,Utah,Weber State,3,4,9,401166486,2019-12-14
56,1,12:59,1979,1979,Judah Jordan Steal.,6,12,-6,22,0.6723928720553526,0.3436231193803939,Utah,Weber State,3,4,9,401166486,2019-12-14
57,1,12:37,1957,1957,Jerrick Harding Turnover.,6,12,-6,0,0.6697983216128555,0.3421041374421621,Utah,Weber State,3,4,9,401166486,2019-12-14
58,1,12:37,1957,1957,Mikael Jantunen Steal.,6,12,-6,4,0.6697983216128555,0.3421041374421621,Utah,Weber State,3,4,9,401166486,2019-12-14
59,1,12:33,1953,1953,Timmy Allen made Layup. Assisted by Mikael Jantunen.,8,12,-4,13,0.7157560435072858,0.3925090767669194,Utah,Weber State,3,4,9,401166486,2019-12-14
60,1,12:20,1940,1940,Judah Jordan missed Layup.,8,12,-4,0,0.7145951423293356,0.3918681095637816,Utah,Weber State,3,4,9,401166486,2019-12-14
61,1,12:20,1940,1940,Both Gach Block.,8,12,-4,4,0.7145951423293356,0.3918681095637816,Utah,Weber State,3,4,9,401166486,2019-12-14
62,1,12:16,1936,1936,Branden Carlson Defensive Rebound.,8,12,-4,10,0.7142353475174543,0.3916699736553947,Utah,Weber State,3,4,9,401166486,2019-12-14
63,1,12:06,1926,1926,Both Gach made Three Point Jumper. Assisted by Alfonso Plummer.,11,12,-1,31,0.7761558910126861,0.4723791405620959,Utah,Weber State,3,4,9,401166486,2019-12-14
64,1,11:35,1895,1895,Foul on Alfonso Plummer.,11,12,-1,0,0.7745832802751313,0.47197672587231404,Utah,Weber State,3,4,9,401166486,2019-12-14
65,1,11:35,1895,1895,Official TV Timeout,11,12,-1,0,0.7745832802751313,0.47197672587231404,Utah,Weber State,3,4,9,401166486,2019-12-14
66,1,11:35,1895,1895,Jerrick Harding missed Free Throw.,11,12,-1,0,0.7745832802751313,0.47197672587231404,Utah,Weber State,3,4,9,401166486,2019-12-14
67,1,11:35,1895,1895,Weber State Deadball Team Rebound.,11,12,-1,0,0.7745832802751313,0.47197672587231404,Utah,Weber State,3,4,9,401166486,2019-12-14
68,1,11:35,1895,1895,Jerrick Harding made Free Throw.,11,13,-2,17,0.7543898431825036,0.4441289547419797,Utah,Weber State,3,4,9,401166486,2019-12-14
69,1,11:18,1878,1878,Alfonso Plummer missed Three Point Jumper.,11,13,-2,4,0.7532889418047728,0.44369200376080187,Utah,Weber State,3,4,9,401166486,2019-12-14
70,1,11:14,1874,1874,Branden Carlson Offensive Rebound.,11,13,-2,1,0.7530275911334233,0.44358911365063813,Utah,Weber State,3,4,9,401166486,2019-12-14
71,1,11:13,1873,1873,Branden Carlson missed Layup.,11,13,-2,0,0.752962115264135,0.44356338365673664,Utah,Weber State,3,4,9,401166486,2019-12-14
72,1,11:13,1873,1873,Utah Offensive Rebound.,11,13,-2,5,0.752962115264135,0.44356338365673664,Utah,Weber State,3,4,9,401166486,2019-12-14
73,1,11:08,1868,1868,Both Gach missed Three Point Jumper.,11,13,-2,4,0.7526339056129503,0.4434346812096754,Utah,Weber State,3,4,9,401166486,2019-12-14
74,1,11:04,1864,1864,Tim Fuller Defensive Rebound.,11,13,-2,7,0.752370340209043,0.44333164706524275,Utah,Weber State,3,4,9,401166486,2019-12-14
75,1,10:57,1857,1857,Jerrick Harding missed Layup.,11,13,-2,4,0.7519069623028898,0.44315115138806743,Utah,Weber State,3,4,9,401166486,2019-12-14
76,1,10:53,1853,1853,Mikael Jantunen Defensive Rebound.,11,13,-2,3,0.7516409505322418,0.44304788787435395,Utah,Weber State,3,4,9,401166486,2019-12-14
77,1,10:50,1850,1850,Alfonso Plummer missed Three Point Jumper.,11,13,-2,1,0.7514408562514321,0.4429703739545296,Utah,Weber State,3,4,9,401166486,2019-12-14
78,1,10:49,1849,1849,Foul on Jerrick Harding.,11,13,-2,2,0.7513740465250347,0.4429445225373313,Utah,Weber State,3,4,9,401166486,2019-12-14
79,1,10:47,1847,1847,Mikael Jantunen Offensive Rebound.,11,13,-2,7,0.7512402594901924,0.4428927986165797,Utah,Weber State,3,4,9,401166486,2019-12-14
80,1,10:40,1840,1840,Timmy Allen missed Jumper.,11,13,-2,4,0.7507702429286442,0.44271152738161884,Utah,Weber State,3,4,9,401166486,2019-12-14
81,1,10:36,1836,1836,Michal Kozak Defensive Rebound.,11,13,-2,3,0.7505004293585328,0.4426077633168664,Utah,Weber State,3,4,9,401166486,2019-12-14
82,1,10:33,1833,1833,Michal Kozak missed Three Point Jumper.,11,13,-2,4,0.7502974797676751,0.44252984660655714,Utah,Weber State,3,4,9,401166486,2019-12-14
83,1,10:29,1829,1829,Tim Fuller Offensive Rebound.,11,13,-2,1,0.7500260932850922,0.4424258249080896,Utah,Weber State,3,4,9,401166486,2019-12-14
84,1,10:28,1828,1828,Tim Fuller missed Layup.,11,13,-2,4,0.749958105974998,0.44239979475606916,Utah,Weber State,3,4,9,401166486,2019-12-14
85,1,10:24,1824,1824,Riley Battin Defensive Rebound.,11,13,-2,25,0.749685593306817,0.4422955706409941,Utah,Weber State,3,4,9,401166486,2019-12-14
86,1,9:59,1799,1799,Timmy Allen made Layup.,13,13,0,20,0.7895609701273719,0.5,Utah,Weber State,3,4,9,401166486,2019-12-14
87,1,9:39,1779,1779,Jerrick Harding Turnover.,13,13,0,0,0.788681777208407,0.5,Utah,Weber State,3,4,9,401166486,2019-12-14
88,1,9:39,1779,1779,Both Gach Steal.,13,13,0,4,0.788681777208407,0.5,Utah,Weber State,3,4,9,401166486,2019-12-14
89,1,9:35,1775,1775,Both Gach made Dunk.,15,13,2,1,0.825350992987053,0.5589981942113165,Utah,Weber State,3,4,9,401166486,2019-12-14
90,1,9:34,1774,1774,Weber State  Timeout,15,13,2,21,0.825328241578688,0.5590249941065785,Utah,Weber State,3,3,9,401166486,2019-12-14
91,1,9:13,1753,1753,Israel Barnes made Dunk. Assisted by Michal Kozak.,15,15,0,22,0.7875187974067931,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
92,1,8:51,1731,1731,Timmy Allen made Layup.,17,15,2,23,0.8243388997765061,0.560196875360673,Utah,Weber State,3,3,9,401166486,2019-12-14
93,1,8:28,1708,1708,Israel Barnes missed Three Point Jumper.,17,15,2,3,0.8238038894723495,0.5608419150207969,Utah,Weber State,3,3,9,401166486,2019-12-14
94,1,8:25,1705,1705,Weber State Offensive Rebound.,17,15,2,18,0.8237339672309202,0.5609271234687757,Utah,Weber State,3,3,9,401166486,2019-12-14
95,1,8:07,1687,1687,Kham Davis missed Jumper.,17,15,2,3,0.8233138230354314,0.5614436418683096,Utah,Weber State,3,3,9,401166486,2019-12-14
96,1,8:04,1684,1684,Timmy Allen Defensive Rebound.,17,15,2,0,0.8232425699894189,0.5615297099129639,Utah,Weber State,3,3,9,401166486,2019-12-14
97,1,8:04,1684,1684,Foul on Israel Barnes.,17,15,2,20,0.8232425699894189,0.5615297099129639,Utah,Weber State,3,3,9,401166486,2019-12-14
98,1,7:44,1664,1664,Timmy Allen made Layup. Assisted by Both Gach.,19,15,4,20,0.8562804227900828,0.6223017985219527,Utah,Weber State,3,3,9,401166486,2019-12-14
99,1,7:24,1644,1644,Cody John made Three Point Jumper. Assisted by Michal Kozak.,19,18,1,17,0.8030551712739263,0.5314463599555308,Utah,Weber State,3,3,9,401166486,2019-12-14
100,1,7:07,1627,1627,Foul on Michal Kozak.,19,18,1,0,0.802397673446447,0.531679635896181,Utah,Weber State,3,3,9,401166486,2019-12-14
101,1,7:07,1627,1627,Official TV Timeout,19,18,1,0,0.802397673446447,0.531679635896181,Utah,Weber State,3,3,9,401166486,2019-12-14
102,1,7:07,1627,1627,Riley Battin made Free Throw.,20,18,2,0,0.8217481168812469,0.5631059394779159,Utah,Weber State,3,3,9,401166486,2019-12-14
103,1,7:07,1627,1627,Riley Battin missed Free Throw.,20,18,2,2,0.8217481168812469,0.5631059394779159,Utah,Weber State,3,3,9,401166486,2019-12-14
104,1,7:05,1625,1625,Tim Fuller Defensive Rebound.,20,18,2,17,0.8216916327325763,0.5631598710998956,Utah,Weber State,3,3,9,401166486,2019-12-14
105,1,6:48,1608,1608,Cody John made Layup.,20,20,0,29,0.7805144301868755,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
106,1,6:19,1579,1579,Timmy Allen missed Three Point Jumper.,20,20,0,4,0.7789657563970855,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
107,1,6:15,1575,1575,KJ Cunningham Defensive Rebound.,20,20,0,9,0.7787491475036393,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
108,1,6:06,1566,1566,KJ Cunningham Turnover.,20,20,0,0,0.7782594563929887,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
109,1,6:06,1566,1566,Timmy Allen Steal.,20,20,0,6,0.7782594563929887,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
110,1,6:00,1560,1560,Foul on Timmy Allen.,20,20,0,0,0.7779313284107381,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
111,1,6:00,1560,1560,Timmy Allen Turnover.,20,20,0,23,0.7779313284107381,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
112,1,5:37,1537,1537,Cody John missed Three Point Jumper.,20,20,0,6,0.7766629138724599,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
113,1,5:31,1531,1531,Riley Battin Defensive Rebound.,20,20,0,3,0.7763296879259667,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
114,1,5:28,1528,1528,Riley Battin Turnover.,20,20,0,23,0.7761627736700313,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
115,1,5:05,1505,1505,Judah Jordan missed Layup.,20,20,0,3,0.7748777909838502,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
116,1,5:02,1502,1502,Mikael Jantunen Defensive Rebound.,20,20,0,11,0.7747096548648796,0.5,Utah,Weber State,3,3,9,401166486,2019-12-14
117,1,4:51,1491,1491,Alfonso Plummer made Three Point Jumper. Assisted by Both Gach.,23,20,3,24,0.8368887425378234,0.5995745537783187,Utah,Weber State,3,3,9,401166486,2019-12-14
118,1,4:27,1467,1467,Cody John missed Jumper.,23,20,3,6,0.8364581179337354,0.6006637157521886,Utah,Weber State,3,3,9,401166486,2019-12-14
119,1,4:21,1461,1461,Tim Fuller Offensive Rebound.,23,20,3,1,0.8363565471581562,0.6009451420478045,Utah,Weber State,3,3,9,401166486,2019-12-14
120,1,4:20,1460,1460,Kham Davis missed Jumper.,23,20,3,3,0.8363398847016201,0.6009924299429911,Utah,Weber State,3,3,9,401166486,2019-12-14
121,1,4:17,1457,1457,Both Gach Defensive Rebound.,23,20,3,6,0.8362903696062939,0.6011349666626425,Utah,Weber State,3,3,9,401166486,2019-12-14
122,1,4:11,1451,1451,Both Gach made Three Point Jumper. Assisted by Timmy Allen.,26,20,6,18,0.8850933294491501,0.6948296956797227,Utah,Weber State,3,3,9,401166486,2019-12-14
123,1,3:53,1433,1433,Foul on Mikael Jantunen.,26,20,6,0,0.8852350034664037,0.6963449951168891,Utah,Weber State,3,3,9,401166486,2019-12-14
124,1,3:53,1433,1433,Official TV Timeout,26,20,6,14,0.8852350034664037,0.6963449951168891,Utah,Weber State,3,3,9,401166486,2019-12-14
125,1,3:39,1419,1419,KJ Cunningham missed Layup.,26,20,6,0,0.8853213143177097,0.6974847887398781,Utah,Weber State,3,3,9,401166486,2019-12-14
126,1,3:39,1419,1419,Mikael Jantunen Block.,26,20,6,1,0.8853213143177097,0.6974847887398781,Utah,Weber State,3,3,9,401166486,2019-12-14
127,1,3:38,1418,1418,Weber State  Turnover.,26,20,6,2,0.885326791684355,0.6975651102738955,Utah,Weber State,3,3,9,401166486,2019-12-14
128,1,3:36,1416,1416,Jerrick Harding Offensive Rebound.,26,20,6,30,0.8853374949761649,0.6977253597284576,Utah,Weber State,3,3,9,401166486,2019-12-14
129,1,3:06,1386,1386,Eli Ballstaedt missed Three Point Jumper.,26,20,6,3,0.8854651324421812,0.7000794781989634,Utah,Weber State,3,3,9,401166486,2019-12-14
130,1,3:03,1383,1383,Cody John Defensive Rebound.,26,20,6,3,0.8854753011496395,0.7003112255277626,Utah,Weber State,3,3,9,401166486,2019-12-14
131,1,3:00,1380,1380,Cody John missed Layup.,26,20,6,3,0.885485147212677,0.7005425767721605,Utah,Weber State,3,3,9,401166486,2019-12-14
132,1,2:57,1377,1377,Mikael Jantunen Defensive Rebound.,26,20,6,9,0.8854947078755404,0.7007735990946116,Utah,Weber State,3,3,9,401166486,2019-12-14
133,1,2:48,1368,1368,Mikael Jantunen missed Three Point Jumper.,26,20,6,5,0.8855220497174321,0.7014653623860821,Utah,Weber State,3,3,9,401166486,2019-12-14
134,1,2:43,1363,1363,Timmy Allen Offensive Rebound.,26,20,6,0,0.8855366443211621,0.7018493209610519,Utah,Weber State,3,3,9,401166486,2019-12-14
135,1,2:43,1363,1363,Timmy Allen missed Layup.,26,20,6,1,0.8855366443211621,0.7018493209610519,Utah,Weber State,3,3,9,401166486,2019-12-14
136,1,2:42,1362,1362,Jerrick Harding Defensive Rebound.,26,20,6,18,0.8855395328766377,0.701926119308444,Utah,Weber State,3,3,9,401166486,2019-12-14
137,1,2:24,1344,1344,Kham Davis missed Three Point Jumper.,26,20,6,3,0.8855916789545893,0.7033122260298884,Utah,Weber State,3,3,9,401166486,2019-12-14
138,1,2:21,1341,1341,Timmy Allen Defensive Rebound.,26,20,6,23,0.8856007157382951,0.7035444969022213,Utah,Weber State,3,3,9,401166486,2019-12-14
139,1,1:58,1318,1318,Foul on KJ Cunningham.,26,20,6,0,0.8856793055993871,0.705347781832303,Utah,Weber State,3,3,9,401166486,2019-12-14
140,1,1:58,1318,1318,Timmy Allen made Free Throw.,27,20,7,0,0.8996037796832482,0.7346564923756794,Utah,Weber State,3,3,9,401166486,2019-12-14
141,1,1:58,1318,1318,Timmy Allen made Free Throw.,28,20,8,6,0.9120007405394203,0.7620334495770422,Utah,Weber State,3,3,9,401166486,2019-12-14
142,1,1:52,1312,1312,Foul on Eli Ballstaedt.,28,20,8,8,0.9120818279673879,0.762590767080205,Utah,Weber State,3,3,9,401166486,2019-12-14
143,1,1:44,1304,1304,Foul on Kham Davis.,28,20,8,0,0.9121936550216013,0.7633417736892898,Utah,Weber State,3,3,9,401166486,2019-12-14
144,1,1:44,1304,1304,Kham Davis Turnover.,28,20,8,22,0.9121936550216013,0.7633417736892898,Utah,Weber State,3,3,9,401166486,2019-12-14
145,1,1:22,1282,1282,Mikael Jantunen made Three Point Jumper. Assisted by Timmy Allen.,31,20,11,13,0.942050335824624,0.8356831624083905,Utah,Weber State,3,3,9,401166486,2019-12-14
146,1,1:09,1269,1269,Jerrick Harding made Three Point Jumper. Assisted by KJ Cunningham.,31,23,8,25,0.9127495314208307,0.7667666855348243,Utah,Weber State,3,3,9,401166486,2019-12-14
147,1,0:44,1244,1244,Both Gach missed Three Point Jumper.,31,23,8,3,0.9132358203480321,0.7693961476205816,Utah,Weber State,3,3,9,401166486,2019-12-14
148,1,0:41,1241,1241,Mikael Jantunen Offensive Rebound.,31,23,8,18,0.9133003337647876,0.7697241712622599,Utah,Weber State,3,3,9,401166486,2019-12-14
149,1,0:23,1223,1223,Both Gach Turnover.,31,23,8,0,0.9137188420987414,0.7717555877785466,Utah,Weber State,3,3,9,401166486,2019-12-14
150,1,0:23,1223,1223,Kham Davis Steal.,31,23,8,4,0.9137188420987414,0.7717555877785466,Utah,Weber State,3,3,9,401166486,2019-12-14
151,1,0:19,1219,1219,Kham Davis made Dunk. Assisted by Jerrick Harding.,31,25,6,18,0.88654892624585,0.7141606673686478,Utah,Weber State,3,3,9,401166486,2019-12-14
152,1,0:01,1201,1201,Eli Ballstaedt missed Three Point Jumper.,31,25,6,1,0.8868537464497154,0.7160339662966757,Utah,Weber State,3,3,9,401166486,2019-12-14
153,1,0:00,1200,1200,Kham Davis Defensive Rebound.,31,25,6,0,0.8868704508622741,0.7161370692370593,Utah,Weber State,3,3,9,401166486,2019-12-14
154,1,0:00,1200,1200,End of 1st half,31,25,6,0,0.8868704508622741,0.7161370692370593,Utah,Weber State,3,3,9,401166486,2019-12-14
155,2,20:00,1200,1200,PLAY,31,25,6,23,0.8868704508622741,0.7161370692370593,Utah,Weber State,4,4,9,401166486,2019-12-14
