play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9232028080364223,0.5,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
2,1,20:00,2400,2400,Jump Ball won by Delaware,0,0,0,20,0.9232028080364223,0.5,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
3,1,19:40,2380,2380,Kevin Anderson made Three Point Jumper.,0,3,-3,26,0.9015259388109294,0.43354732727903655,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
4,1,19:14,2354,2354,Jeremiah Robinson-Earl made Jumper. Assisted by Collin Gillespie.,2,3,-1,27,0.9156580782759852,0.4774520732691912,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
5,1,18:47,2327,2327,Foul on Saddiq Bey.,2,3,-1,0,0.915012075132091,0.47715660594276005,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
6,1,18:47,2327,2327,Justyn Mutts missed Free Throw.,2,3,-1,0,0.915012075132091,0.47715660594276005,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
7,1,18:47,2327,2327,Delaware Deadball Team Rebound.,2,3,-1,0,0.915012075132091,0.47715660594276005,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
8,1,18:47,2327,2327,Justyn Mutts missed Free Throw.,2,3,-1,2,0.915012075132091,0.47715660594276005,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
9,1,18:45,2325,2325,Jeremiah Robinson-Earl Defensive Rebound.,2,3,-1,8,0.9149632662349948,0.4771345410764835,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
10,1,18:37,2317,2317,Jeremiah Robinson-Earl made Layup.,4,3,1,20,0.9280448785513956,0.5229539514536978,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
11,1,18:17,2297,2297,Nate Darling Turnover.,4,3,1,0,0.9277356070020963,0.5231767404535681,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
12,1,18:17,2297,2297,Collin Gillespie Steal.,4,3,1,5,0.9277356070020963,0.5231767404535681,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
13,1,18:12,2292,2292,Foul on Nate Darling.,4,3,1,11,0.9276567844096936,0.5232327672838197,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
14,1,18:01,2281,2281,Jermaine Samuels made Three Point Jumper. Assisted by Collin Gillespie.,7,3,4,18,0.9442286703529973,0.5924192673498265,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
15,1,17:43,2263,2263,Ryan Allen missed Jumper.,7,3,4,0,0.9441278722652694,0.5932074416181822,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
16,1,17:43,2263,2263,Jeremiah Robinson-Earl Defensive Rebound.,7,3,4,15,0.9441278722652694,0.5932074416181822,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
17,1,17:28,2248,2248,Jeremiah Robinson-Earl missed Three Point Jumper.,7,3,4,0,0.9440400632301861,0.5938680000550642,Villanova,Delaware,4,4,15.5,401169784,2019-12-14
