play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.8956478161534994,0.5,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
2,1,19:42,2382,2382,Drew Lutz Turnover.,0,0,0,0,0.8952846270889655,0.5,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
3,1,19:42,2382,2382,Trent Harris Steal.,0,0,0,12,0.8952846270889655,0.5,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
4,1,19:30,2370,2370,Trent Harris made Three Point Jumper. Assisted by Jonah Radebaugh.,3,0,3,32,0.9177334900143269,0.5667689392254341,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
5,1,18:58,2338,2338,Brandon Swaby missed Three Point Jumper.,3,0,3,4,0.9175042177747303,0.5677942937744409,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
6,1,18:54,2334,2334,Kur Jockuch Defensive Rebound.,3,0,3,7,0.9174744572229387,0.5679238011187568,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
7,1,18:47,2327,2327,Trent Harris missed Three Point Jumper.,3,0,3,3,0.9174217568411379,0.5681511109052783,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
8,1,18:44,2324,2324,Des Balentine Defensive Rebound.,3,0,3,8,0.917398925754959,0.5682487856581603,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
9,1,18:36,2316,2316,Morgan Taylor made Jumper.,3,2,1,14,0.9022834005416208,0.5229650388049971,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
10,1,18:22,2302,2302,Jonah Radebaugh missed Layup.,3,2,1,2,0.9020446452420467,0.5231208421619332,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
11,1,18:20,2300,2300,Kur Jockuch Offensive Rebound.,3,2,1,2,0.9020101187986409,0.5231431858431752,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
12,1,18:18,2298,2298,Bodie Hume missed Three Point Jumper.,3,2,1,3,0.9019754864527981,0.5231655504067632,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
13,1,18:15,2295,2295,Vincent Miszkiewicz Defensive Rebound.,3,2,1,17,0.9019233384394008,0.5231991359454641,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
14,1,17:58,2278,2278,Morgan Taylor made Jumper.,3,4,-1,20,0.8837193766690169,0.47660970179848494,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
15,1,17:38,2258,2258,Foul on Des Balentine.,3,4,-1,14,0.8831110980678156,0.4763830976089766,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
16,1,17:24,2244,2244,Matt Johnson missed Jumper.,3,4,-1,3,0.8826757473481152,0.4762234829712621,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
17,1,17:21,2241,2241,Vincent Miszkiewicz Defensive Rebound.,3,4,-1,4,0.8825814181705992,0.4761891818642601,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
18,1,17:17,2237,2237,Morgan Taylor missed Three Point Jumper.,3,4,-1,4,0.8824550700827605,0.47614339584835497,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
19,1,17:13,2233,2233,Jonah Radebaugh Defensive Rebound.,3,4,-1,7,0.8823280608563732,0.47609755285571614,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
20,1,17:06,2226,2226,Foul on Des Balentine.,3,4,-1,13,0.8821041938766934,0.47601719558788597,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
21,1,16:53,2213,2213,Matt Johnson made Three Point Jumper. Assisted by Bodie Hume.,6,4,2,23,0.9087344569631801,0.5481527436215755,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
22,1,16:30,2190,2190,Drew Lutz made Three Point Jumper.,6,7,-1,17,0.8809200579795429,0.47560159461785295,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
23,1,16:13,2173,2173,Bodie Hume missed Three Point Jumper.,6,7,-1,3,0.8803412981507955,0.47540421675266,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
24,1,16:10,2170,2170,Augustine Ene Defensive Rebound.,6,7,-1,28,0.8802378293824235,0.4753693254001025,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
25,1,15:42,2142,2142,Brandon Swaby missed Jumper.,6,7,-1,3,0.8792531523353633,0.47504207875235266,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
26,1,15:39,2139,2139,Matt Johnson Defensive Rebound.,6,7,-1,8,0.8791456222326052,0.47500682841191577,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
27,1,15:31,2131,2131,Matt Johnson made Three Point Jumper. Assisted by Bodie Hume.,9,7,2,21,0.9074552064380668,0.5500487228778062,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
28,1,15:10,2110,2110,Drew Lutz made Three Point Jumper.,9,10,-1,17,0.8780858707432342,0.4746640388951447,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
29,1,14:53,2093,2093,Bodie Hume missed Three Point Jumper.,9,10,-1,3,0.8774475021143254,0.47446126854642284,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
30,1,14:50,2090,2090,Morgan Taylor Defensive Rebound.,9,10,-1,4,0.8773335314583782,0.47442533718173074,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
31,1,14:46,2086,2086,Official TV Timeout,9,10,-1,6,0.8771809551904252,0.4743773575507046,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
32,1,14:40,2080,2080,Drew Lutz missed Jumper.,9,10,-1,3,0.8769507713593718,0.4743052334352862,Northern Colorado,Incarnate Word,4,4,13.4,401166418,2019-11-08
