play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9110278313092568,0.5,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
2,1,20:00,2400,2400,Jump Ball won by UNC Greensboro,0,0,0,21,0.9110278313092568,0.5,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
3,1,19:39,2379,2379,Kyrin Galloway Turnover.,0,0,0,0,0.9106292851248673,0.5,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
4,1,19:39,2379,2379,Devon Dotson Steal.,0,0,0,4,0.9106292851248673,0.5,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
5,1,19:35,2375,2375,Marcus Garrett made Layup. Assisted by Devon Dotson.,2,0,2,22,0.9240776110288431,0.5445540855324189,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
6,1,19:13,2353,2353,Kaleb Hunter missed Layup.,2,0,2,0,0.9238389341204,0.545025919036486,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
7,1,19:13,2353,2353,Devon Dotson Defensive Rebound.,2,0,2,13,0.9238389341204,0.545025919036486,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
8,1,19:00,2340,2340,Foul on James Dickey.,2,0,2,0,0.9236937625833466,0.5453077293526352,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
9,1,19:00,2340,2340,Udoka Azubuike missed Free Throw.,2,0,2,0,0.9236937625833466,0.5453077293526352,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
10,1,19:00,2340,2340,Kansas Deadball Team Rebound.,2,0,2,0,0.9236937625833466,0.5453077293526352,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
11,1,19:00,2340,2340,Udoka Azubuike missed Free Throw.,2,0,2,0,0.9236937625833466,0.5453077293526352,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
12,1,19:00,2340,2340,Kyrin Galloway Defensive Rebound.,2,0,2,20,0.9236937625833466,0.5453077293526352,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
13,1,18:40,2320,2320,Isaiah Miller made Three Point Jumper.,2,3,-1,21,0.9016000527494855,0.47707927648367326,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
14,1,18:19,2299,2299,David McCormack made Jumper. Assisted by Ochai Agbaji.,4,3,1,17,0.9163809321602234,0.5231543655278497,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
15,1,18:02,2282,2282,Kyrin Galloway missed Three Point Jumper.,4,3,1,0,0.916096312064317,0.5233451933869412,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
16,1,18:02,2282,2282,Ochai Agbaji Defensive Rebound.,4,3,1,30,0.916096312064317,0.5233451933869412,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
17,1,17:32,2252,2252,Marcus Garrett made Three Point Jumper.,7,3,4,15,0.9351195864551711,0.5936915402480989,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
18,1,17:17,2237,2237,Kyrin Galloway missed Three Point Jumper.,7,3,4,0,0.9350331368831852,0.5943543560353107,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
19,1,17:17,2237,2237,UNC Greensboro Offensive Rebound.,7,3,4,18,0.9350331368831852,0.5943543560353107,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
20,1,16:59,2219,2219,Malik Massey missed Three Point Jumper.,7,3,4,0,0.9349241666793524,0.5951533663527055,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
21,1,16:59,2219,2219,Kaleb Hunter Offensive Rebound.,7,3,4,7,0.9349241666793524,0.5951533663527055,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
22,1,16:52,2212,2212,Kaleb Hunter made Layup.,7,5,2,22,0.9220755387396525,0.5481756490460405,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
23,1,16:30,2190,2190,David McCormack Turnover.,7,5,2,21,0.921758170807061,0.548680895285404,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
24,1,16:09,2169,2169,Kyrin Galloway missed Three Point Jumper.,7,5,2,0,0.9214430884335858,0.5491651983154032,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
25,1,16:09,2169,2169,Udoka Azubuike Defensive Rebound.,7,5,2,15,0.9214430884335858,0.5491651983154032,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
26,1,15:54,2154,2154,Ochai Agbaji missed Three Point Jumper.,7,5,2,0,0.9212108720481031,0.549512605802715,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
27,1,15:54,2154,2154,Udoka Azubuike Offensive Rebound.,7,5,2,3,0.9212108720481031,0.549512605802715,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
28,1,15:51,2151,2151,Udoka Azubuike Turnover.,7,5,2,0,0.9211637516743015,0.5495822928983269,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
29,1,15:51,2151,2151,Kyrin Galloway Steal.,7,5,2,7,0.9211637516743015,0.5495822928983269,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
30,1,15:44,2144,2144,Keyshaun Langley missed Three Point Jumper.,7,5,2,0,0.9210529321754279,0.549745172445259,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
31,1,15:44,2144,2144,Ochai Agbaji Defensive Rebound.,7,5,2,11,0.9210529321754279,0.549745172445259,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
32,1,15:33,2133,2133,Foul on Keyshaun Langley.,7,5,2,0,0.92087633454804,0.5500019309142038,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
33,1,15:33,2133,2133,Official TV Timeout,7,5,2,7,0.92087633454804,0.5500019309142038,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
34,1,15:26,2126,2126,Devon Dotson missed Layup.,7,5,2,0,0.920762403823525,0.550165852514004,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
35,1,15:26,2126,2126,Malik Massey Block.,7,5,2,0,0.920762403823525,0.550165852514004,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
36,1,15:26,2126,2126,Mohammed Abdulsalam Defensive Rebound.,7,5,2,17,0.920762403823525,0.550165852514004,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
37,1,15:09,2109,2109,Malik Massey missed Three Point Jumper.,7,5,2,0,0.9204807417552582,0.5505657434540481,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
38,1,15:09,2109,2109,Udoka Azubuike Defensive Rebound.,7,5,2,7,0.9204807417552582,0.5505657434540481,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
39,1,15:02,2102,2102,Foul on Mohammed Abdulsalam.,7,5,2,30,0.9203627327553464,0.5507311729416302,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
40,1,14:32,2072,2072,Devon Dotson missed Jumper.,7,5,2,0,0.9198437638571876,0.5514455692172431,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
41,1,14:32,2072,2072,Isaiah Miller Defensive Rebound.,7,5,2,12,0.9198437638571876,0.5514455692172431,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
42,1,14:20,2060,2060,Isaiah Miller made Layup.,7,7,0,22,0.9028811119729583,0.5,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
43,1,13:58,2038,2038,Foul on Ochai Agbaji.,7,7,0,0,0.9022166425807538,0.5,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
44,1,13:58,2038,2038,Ochai Agbaji Turnover.,7,7,0,25,0.9022166425807538,0.5,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
45,1,13:33,2013,2013,Isaiah Miller made Jumper.,7,9,-2,24,0.8809050203467382,0.4471210317412369,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
46,1,13:09,1989,1989,Isaiah Moss missed Three Point Jumper.,7,9,-2,0,0.8797469805325625,0.4465259185200361,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
47,1,13:09,1989,1989,Michael Hueitt Jr. Defensive Rebound.,7,9,-2,19,0.8797469805325625,0.4465259185200361,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
48,1,12:50,1970,1970,Isaiah Miller missed Three Point Jumper.,7,9,-2,0,0.8788084483275515,0.4460493873849512,Kansas,UNC Greensboro,4,4,14.5,401169601,2019-11-08
