play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.9123196766224189,0.5,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
2,1,19:50,2390,2390,Foul on Devin Jensen.,0,0,0,15,0.9121325241415014,0.5,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
3,1,19:35,2375,2375,Miller Kopp made Free Throw.,1,0,1,0,0.9187693155990067,0.5223214406193948,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
4,1,19:35,2375,2375,Miller Kopp made Free Throw.,2,0,2,0,0.9251927411027157,0.5445540855324189,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
5,1,19:35,2375,2375,Miller Kopp made Free Throw.,3,0,3,20,0.9311462913315355,0.5666105463676995,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
6,1,19:15,2355,2355,Idris Joyner missed Three Point Jumper.,3,0,3,4,0.9310017379119082,0.5672471343089989,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
7,1,19:11,2351,2351,Pat Spencer Defensive Rebound.,3,0,3,17,0.9309721466238987,0.567375393171412,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
8,1,18:54,2334,2334,Miller Kopp made Jumper. Assisted by Pete Nance.,5,0,5,19,0.9416942298989044,0.6119798683047759,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
9,1,18:35,2315,2315,Devin Jensen missed Three Point Jumper.,5,0,5,12,0.9416597379190561,0.6129777588253051,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
10,1,18:23,2303,2303,Ryan Young Defensive Rebound.,5,0,5,10,0.9416359539815412,0.613612555580993,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
11,1,18:13,2293,2293,Foul on Ziggy Reid.,5,0,5,6,0.9416148737107408,0.6141440481562298,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
12,1,18:07,2287,2287,Miller Kopp made Free Throw.,6,0,6,0,0.9465216956532203,0.6362995359766949,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
13,1,18:07,2287,2287,Miller Kopp made Free Throw.,7,0,7,0,0.9510487761165796,0.6575875542448711,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
14,1,18:07,2287,2287,Miller Kopp made Free Throw.,8,0,8,1,0.9552107615442632,0.6782595915388027,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
15,1,18:06,2286,2286,Foul on Anthony Gaines.,8,0,8,1,0.9552147994054085,0.6783382839266193,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
16,1,18:05,2285,2285,Devin Jensen missed Three Point Jumper.,8,0,8,5,0.9552188298643367,0.6784170003038489,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
17,1,18:00,2280,2280,Anthony Gaines Defensive Rebound.,8,0,8,9,0.9552388693353916,0.678810935021978,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
18,1,17:51,2271,2271,Pete Nance missed Jumper.,8,0,8,4,0.9552744504293968,0.6795214364314253,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
19,1,17:47,2267,2267,Juvaris Hayes Defensive Rebound.,8,0,8,15,0.9552900540854017,0.6798377692939799,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
20,1,17:32,2252,2252,Devin Jensen missed Three Point Jumper.,8,0,8,4,0.955347348217903,0.6810267919529438,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
21,1,17:28,2248,2248,Pete Nance Defensive Rebound.,8,0,8,4,0.955362286628506,0.6813445467870897,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
22,1,17:24,2244,2244,Foul on Ziggy Reid.,8,0,8,4,0.9553770756475094,0.681662564600867,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
23,1,17:20,2240,2240,Miller Kopp Turnover.,8,0,8,0,0.9553917120329263,0.6819808327904783,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
24,1,17:20,2240,2240,Idris Joyner Steal.,8,0,8,6,0.9553917120329263,0.6819808327904783,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
25,1,17:14,2234,2234,Devin Jensen made Three Point Jumper. Assisted by Juvaris Hayes.,8,3,5,14,0.941464315086802,0.6173189047761812,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
26,1,17:00,2220,2220,Pat Spencer missed Jumper.,8,3,5,4,0.9414212737346213,0.6180802389217519,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
27,1,16:56,2216,2216,Juvaris Hayes Defensive Rebound.,8,3,5,9,0.9414084119595749,0.618298206224493,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
28,1,16:47,2207,2207,Devin Jensen made Three Point Jumper. Assisted by Juvaris Hayes.,8,6,2,22,0.9231259106154984,0.548290259298426,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
29,1,16:25,2185,2185,Foul on Jordan Minor.,8,6,2,3,0.9228066673190711,0.5487960449405197,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
30,1,16:22,2182,2182,Anthony Gaines made Free Throw.,9,6,3,0,0.9294666287191016,0.5730069095953896,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
31,1,16:22,2182,2182,Anthony Gaines made Free Throw.,10,6,4,9,0.93562975043947,0.5968057573899013,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
32,1,16:13,2173,2173,Mikey Watkins missed Three Point Jumper.,10,6,4,4,0.9355661701035894,0.5972092644660071,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
33,1,16:09,2169,2169,Merrimack Offensive Rebound.,10,6,4,16,0.9355373711154266,0.5973887576949446,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
34,1,15:53,2153,2153,Jordan Minor made Layup.,10,8,2,15,0.9223192145790543,0.5495358270404799,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
35,1,15:38,2138,2138,Official TV Timeout,10,8,2,12,0.922081788413112,0.549885098381004,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
36,1,15:26,2126,2126,Pete Nance made Layup. Assisted by Ryan Young.,12,8,4,18,0.9352099458016878,0.5993317864634711,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
37,1,15:08,2108,2108,Mykel Derring missed Three Point Jumper.,12,8,4,5,0.9350636304602814,0.6001534130055126,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
38,1,15:03,2103,2103,Pete Nance Defensive Rebound.,12,8,4,10,0.9350220559122299,0.6003825882484426,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
39,1,14:53,2093,2093,Pete Nance made Dunk. Assisted by Ryan Young.,14,8,6,22,0.9463241865303779,0.6487304487624899,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
40,1,14:31,2071,2071,Devin Jensen made Three Point Jumper. Assisted by Jordan McKoy.,14,11,3,17,0.9281554321541038,0.5768645179347631,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
41,1,14:14,2054,2054,Pat Spencer made Jumper.,16,11,5,1,0.9406786761125008,0.6273022369711612,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
42,1,14:13,2053,2053,Foul on Juvaris Hayes.,16,11,5,0,0.9406730901901621,0.627359348334978,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
43,1,14:13,2053,2053,Pat Spencer made Free Throw.,17,11,6,13,0.9462271349240182,0.6513743792803292,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
44,1,14:00,2040,2040,Foul on Pete Nance.,17,11,6,0,0.9461924558733003,0.6522421634713588,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
45,1,14:00,2040,2040,Jordan Minor made Free Throw.,17,12,5,0,0.9405994584281847,0.6281039472021778,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
46,1,14:00,2040,2040,Jordan Minor made Free Throw.,17,13,4,13,0.9344653656515196,0.6033092790630998,Northwestern,Merrimack,4,4,14.6,401166027,2019-11-08
